Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,528.000000,545.400024,524.219971,534.140015,505.980713,3815800
2022-01-26,552.000000,574.169983,550.070007,557.119995,527.749268,4971500
2022-01-27,569.719971,570.260010,541.030029,542.309998,513.720093,3418300
2022-01-28,543.359985,560.500000,532.390015,560.099976,530.572083,3025400
2022-01-31,559.400024,586.369995,556.000000,585.880005,554.993042,4028800
2022-02-01,585.869995,593.900024,575.820007,592.719971,561.472473,2571900
2022-02-02,599.000000,604.799988,593.630005,603.429993,571.617859,2444300
2022-02-03,595.669983,599.020020,580.119995,580.849976,550.228149,3060200
2022-02-04,576.380005,596.530029,576.140015,590.159973,559.047302,2054800
2022-02-07,590.159973,601.580017,584.159973,587.630005,556.650757,1867100
2022-02-08,588.380005,601.849976,586.989990,600.219971,568.577026,1457000
2022-02-09,607.349976,611.719971,601.559998,611.340027,579.110779,2200400
2022-02-10,595.299988,614.640015,588.570007,591.359985,560.184082,2492000
2022-02-11,591.359985,599.760010,569.080017,573.419983,543.189880,2728100
2022-02-14,575.000000,582.809998,570.070007,578.580017,548.077881,1929100
2022-02-15,589.030029,606.039978,588.250000,602.770020,570.992676,3428400
2022-02-16,594.059998,600.809998,587.219971,597.210022,565.725708,2293100
2022-02-17,589.700012,591.580017,578.890015,579.000000,548.475769,2142400
2022-02-18,580.940002,587.739990,573.280029,579.989990,549.413513,1970800
2022-02-22,579.989990,590.210022,569.809998,577.460022,547.017090,2020400
2022-02-23,580.229980,585.070007,564.739990,565.190002,535.393738,2241600
2022-02-24,551.580017,585.690002,549.020020,580.000000,549.423035,3531600
2022-02-25,579.830017,589.380005,574.000000,588.010010,557.010681,2238000
2022-02-28,581.000000,592.299988,576.380005,587.440002,556.470764,2500500
2022-03-01,584.789978,587.619995,565.299988,570.119995,540.063904,2489800
2022-03-02,574.520020,590.530029,573.580017,585.780029,554.898315,2177100
2022-03-03,593.679993,593.700012,574.330017,578.599976,548.096680,2645400
2022-03-04,592.789978,605.909973,584.010010,595.989990,564.570007,4475700
2022-03-07,597.080017,598.780029,570.000000,570.700012,540.613403,2649400
2022-03-08,572.169983,596.049988,563.609985,575.950012,545.586487,2699300
2022-03-09,588.789978,601.640015,587.000000,597.020020,565.545715,2256000
2022-03-10,585.559998,590.020020,576.369995,587.729980,556.745483,1932300
2022-03-11,592.000000,594.429993,577.119995,577.849976,547.386292,1981300
2022-03-14,576.960022,579.979980,564.750000,567.799988,537.866150,2523400
2022-03-15,577.270020,596.760010,575.039978,592.760010,561.510376,2826000
2022-03-16,596.650024,607.710022,584.059998,607.119995,575.113281,2945400
2022-03-17,604.719971,607.000000,597.630005,602.669983,570.897888,1817400
2022-03-18,603.969971,613.210022,595.989990,610.409973,578.229858,4153800
2022-03-21,605.599976,605.599976,588.859985,601.289978,573.442261,2578900
2022-03-22,601.719971,613.500000,599.330017,611.340027,583.026855,1926200
2022-03-23,608.000000,611.369995,599.159973,599.380005,571.620667,1383900
2022-03-24,606.630005,627.219971,602.000000,626.429993,597.418091,2601600
2022-03-25,627.080017,630.409973,620.070007,628.869995,599.744995,1453800
2022-03-28,625.880005,633.299988,615.780029,632.880005,603.569275,1442700
2022-03-29,640.000000,645.309998,630.000000,641.469971,611.761414,2300100
2022-03-30,638.869995,644.289978,627.330017,631.090027,601.862244,1862600
2022-03-31,630.479980,639.000000,628.049988,629.679993,600.517517,2173100
2022-04-01,631.690002,634.570007,618.690002,626.979980,597.942505,1626700
2022-04-04,626.419983,636.719971,624.520020,634.849976,605.447998,1648400
2022-04-05,629.549988,632.260010,613.000000,614.119995,585.678162,1977800
2022-04-06,602.080017,611.590027,593.770020,602.000000,574.119385,2374200
2022-04-07,599.830017,607.640015,593.239990,603.049988,575.120789,1658300
2022-04-08,597.380005,598.590027,585.969971,587.000000,559.814148,2046400
2022-04-11,582.580017,589.280029,579.429993,580.609985,553.720093,2351200
2022-04-12,589.109985,598.590027,582.169983,585.070007,557.973572,1735000
2022-04-13,588.500000,596.710022,586.049988,592.539978,565.097412,2026600
2022-04-14,594.989990,597.059998,572.859985,573.849976,547.273132,2738500
2022-04-18,572.849976,591.219971,572.849976,586.500000,559.337280,2137500
2022-04-19,579.359985,598.700012,579.359985,597.619995,569.942261,1658100
2022-04-20,604.200012,613.429993,595.130005,597.719971,570.037537,1392000
2022-04-21,605.539978,615.869995,590.659973,592.729980,565.278748,2035200
2022-04-22,590.109985,598.739990,586.260010,586.950012,559.766479,2106400
2022-04-25,581.489990,588.760010,571.119995,587.880005,560.653381,2695900
2022-04-26,583.799988,585.460022,559.710022,560.070007,534.131348,3580900
2022-04-27,555.789978,570.080017,555.000000,559.539978,533.625916,1931300
2022-04-28,565.940002,585.020020,557.969971,578.940002,552.127441,2233400
2022-04-29,572.619995,578.280029,553.400024,554.390015,528.714417,2610800
2022-05-02,557.140015,577.640015,556.380005,576.349976,549.657349,2672500
2022-05-03,576.010010,586.750000,571.770020,581.169983,554.254089,1706400
2022-05-04,581.789978,604.070007,573.979980,603.659973,575.702515,2389600
2022-05-05,594.229980,597.869995,574.289978,579.989990,553.128784,3280600
2022-05-06,574.940002,589.979980,569.429993,580.099976,553.233643,2074500
2022-05-09,572.880005,578.000000,560.270020,562.919983,536.849365,3007400
2022-05-10,580.489990,591.150024,571.799988,581.390015,554.463989,2927100
2022-05-11,574.580017,584.690002,565.859985,567.109985,540.845276,2666000
2022-05-12,563.400024,573.609985,558.260010,571.570007,545.098755,2551800
2022-05-13,577.049988,591.590027,573.500000,588.239990,560.996704,1944900
2022-05-16,584.380005,589.140015,577.650024,582.669983,555.684631,1418900
2022-05-17,595.450012,609.000000,593.609985,608.150024,579.984680,2467600
2022-05-18,600.000000,600.719971,566.179993,570.570007,544.145020,3502400
2022-05-19,558.000000,560.750000,538.960022,546.210022,520.913208,3488400
2022-05-20,553.900024,554.989990,512.440002,543.190002,518.033203,4028100
2022-05-23,524.000000,535.570007,514.260010,526.359985,501.982605,5858600
2022-05-24,526.659973,528.869995,516.190002,524.200012,499.922638,2506000
2022-05-25,523.900024,537.450012,523.900024,531.630005,507.008545,1784200
2022-05-26,531.539978,554.570007,527.719971,550.659973,525.157104,3974300
2022-05-27,562.090027,585.460022,560.010010,583.280029,556.266418,3730100
2022-05-31,584.500000,587.030029,576.000000,580.130005,553.262390,3000900
2022-06-01,587.580017,590.940002,568.429993,573.619995,547.053772,1834500
2022-06-02,577.750000,577.770020,568.130005,576.739990,550.029358,2948800
2022-06-03,568.869995,569.599976,560.979980,563.320007,537.230835,2056200
2022-06-06,571.520020,572.719971,557.539978,561.229980,535.237671,1455700
2022-06-07,560.539978,574.539978,557.530029,572.989990,546.453003,1589500
2022-06-08,571.820007,576.270020,562.140015,565.359985,539.176392,2400400
2022-06-09,561.159973,573.640015,555.929993,556.219971,530.459656,1878700
2022-06-10,550.090027,551.039978,539.719971,541.270020,516.202087,2401800
2022-06-13,526.780029,533.000000,516.020020,517.619995,493.647308,3161900
2022-06-14,524.969971,524.969971,514.590027,520.169983,496.079285,2438000
2022-06-15,529.150024,533.830017,515.520020,526.710022,502.316376,1914100
2022-06-16,511.950012,514.429993,492.279999,497.179993,474.153961,3724400
2022-06-17,495.000000,500.359985,487.869995,498.649994,475.555939,4350400
2022-06-21,504.079987,510.910004,502.890015,503.769989,484.421814,2190100
2022-06-22,496.309998,503.769989,494.200012,496.100006,477.046356,2472100
2022-06-23,501.750000,501.750000,491.010010,496.579987,477.507965,1670700
2022-06-24,505.000000,511.799988,501.450012,509.089996,489.537476,2120100
2022-06-27,513.799988,514.039978,502.820007,505.709991,486.287323,1320700
2022-06-28,512.609985,514.150024,498.109985,498.450012,479.306152,1566700
2022-06-29,495.480011,495.929993,486.670013,490.410004,471.574890,1444400
2022-06-30,488.029999,493.739990,480.709991,485.809998,467.151611,1889000
2022-07-01,479.410004,484.269989,469.429993,477.839996,459.487701,2131500
2022-07-05,472.000000,476.929993,463.910004,476.299988,458.006866,2071100
2022-07-06,480.529999,487.049988,475.500000,482.609985,464.074493,2297500
2022-07-07,488.109985,501.390015,488.109985,498.540009,479.392731,2131900
2022-07-08,492.989990,499.630005,490.000000,498.690002,479.536957,1271300
2022-07-11,489.489990,491.619995,480.980011,482.859985,464.314880,2144900
2022-07-12,487.820007,492.600006,480.070007,481.369995,462.882111,2115900
2022-07-13,474.980011,485.640015,472.290009,481.730011,463.228333,1766500
2022-07-14,482.450012,486.679993,473.429993,484.640015,466.026550,1995700
2022-07-15,490.829987,494.739990,486.130005,494.459991,475.469360,1871400
2022-07-18,500.160004,502.410004,488.190002,491.059998,472.199982,1804200
2022-07-19,496.799988,511.350006,495.890015,509.000000,489.450958,2725700
2022-07-20,509.540009,517.609985,504.470001,511.769989,492.114563,2741200
2022-07-21,512.549988,517.809998,506.019989,517.679993,497.797546,1391200
2022-07-22,518.809998,519.789978,506.679993,512.520020,492.835785,1786700
2022-07-25,510.459991,513.320007,506.529999,513.109985,493.403107,1506100
2022-07-26,514.630005,516.809998,508.920013,511.089996,491.460663,1795800
2022-07-27,518.200012,530.190002,516.929993,527.789978,507.519348,2569900
2022-07-28,528.590027,536.520020,520.580017,533.609985,513.115723,1486700
2022-07-29,531.979980,537.830017,530.270020,535.479980,514.913940,1848200
2022-08-01,531.429993,539.789978,530.440002,536.369995,515.769714,1148500
2022-08-02,533.219971,539.200012,527.229980,531.210022,510.807922,1307200
2022-08-03,535.289978,548.000000,534.119995,546.739990,525.741455,1922800
2022-08-04,548.409973,553.150024,545.010010,552.799988,531.568665,1629300
2022-08-05,544.900024,552.000000,543.280029,551.440002,530.261047,1435700
2022-08-08,549.349976,552.989990,538.739990,545.530029,524.577942,1372200
2022-08-09,539.090027,539.349976,527.750000,532.799988,512.336792,2007200
2022-08-10,546.059998,551.020020,539.239990,550.409973,529.270447,1951900
2022-08-11,553.950012,557.770020,544.250000,545.429993,524.481873,1426800
2022-08-12,547.809998,558.409973,545.650024,558.229980,536.790100,1839900
2022-08-15,554.229980,559.789978,550.500000,558.960022,537.492126,1432900
2022-08-16,557.520020,557.940002,546.010010,551.650024,530.462952,1478200
2022-08-17,544.369995,544.710022,531.039978,538.590027,517.904541,1902200
2022-08-18,543.409973,560.559998,541.630005,558.450012,537.001770,2345900
2022-08-19,550.859985,555.580017,547.869995,548.429993,527.366577,1692300
2022-08-22,542.570007,543.090027,527.049988,528.750000,508.442444,1855500
2022-08-23,533.849976,537.619995,528.909973,529.780029,509.432861,900300
2022-08-24,529.559998,531.299988,523.440002,530.840027,510.452179,1188300
2022-08-25,533.450012,550.479980,532.260010,550.130005,529.001282,1734500
2022-08-26,548.840027,550.989990,520.000000,520.859985,500.855438,2568200
2022-08-29,520.000000,522.739990,512.000000,514.179993,494.431976,1658000
2022-08-30,516.840027,517.909973,501.390015,506.390015,486.941223,1828200
2022-08-31,510.160004,510.160004,496.540009,499.109985,479.940765,3244500
2022-09-01,491.470001,493.290009,480.839996,492.010010,473.113464,3193000
2022-09-02,518.000000,519.809998,498.299988,500.220001,481.008179,4042600
2022-09-06,498.529999,504.000000,490.369995,498.200012,479.065765,2473800
2022-09-07,502.910004,509.429993,499.079987,505.130005,485.729584,2044000
2022-09-08,502.600006,512.739990,498.700012,511.929993,492.268402,2253500
2022-09-09,515.440002,525.969971,515.440002,522.400024,502.336334,2301900
2022-09-12,526.750000,531.260010,524.559998,529.059998,508.740509,1815700
2022-09-13,513.840027,518.270020,501.679993,503.649994,484.306427,3513600
2022-09-14,507.130005,513.000000,502.769989,510.750000,491.133789,2060500
2022-09-15,508.929993,511.559998,497.279999,500.140015,480.931244,3657400
2022-09-16,497.720001,503.690002,489.859985,502.500000,483.200592,5901200
2022-09-19,494.420013,503.390015,494.420013,501.839996,482.565918,1794800
2022-09-20,496.000000,498.829987,489.720001,493.059998,474.123169,1713200
2022-09-21,490.989990,499.880005,481.769989,482.140015,467.510132,2066900
2022-09-22,482.429993,483.209991,473.000000,477.609985,463.117554,2354000
2022-09-23,474.950012,477.989990,462.000000,468.679993,454.458527,2964900
2022-09-26,468.980011,473.299988,461.309998,462.260010,448.233368,1936100
2022-09-27,469.549988,469.890015,456.510010,464.750000,450.647797,1785000
2022-09-28,461.339996,468.750000,456.350006,465.959991,451.821075,2760500
2022-09-29,460.899994,461.369995,444.880005,450.130005,436.471436,3999700
2022-09-30,449.059998,457.820007,443.640015,444.010010,430.537140,2720200
2022-10-03,449.239990,460.950012,446.970001,456.779999,442.919647,2147900
2022-10-04,468.500000,480.160004,465.859985,479.859985,465.299286,2727700
2022-10-05,472.549988,488.089996,471.459991,484.799988,470.089386,1849300
2022-10-06,483.790009,489.700012,478.720001,479.500000,464.950226,1725000
2022-10-07,472.380005,473.339996,459.019989,460.480011,446.507385,2842500
2022-10-10,460.000000,460.100006,431.839996,437.700012,424.418579,3345400
2022-10-11,435.200012,438.700012,425.579987,430.760010,417.689209,2804600
2022-10-12,432.250000,435.720001,428.010010,430.570007,417.504974,1504600
2022-10-13,417.420013,443.769989,415.070007,437.970001,424.680389,2798000
2022-10-14,443.279999,443.959991,426.410004,427.100006,414.140228,2281600
2022-10-17,439.549988,441.239990,433.390015,435.369995,422.159271,2412000
2022-10-18,448.209991,448.549988,430.160004,434.829987,421.635681,2034100
2022-10-19,433.230011,438.299988,430.880005,435.299988,422.091370,1270200
2022-10-20,435.130005,442.190002,428.140015,430.299988,417.243103,2340200
2022-10-21,432.089996,450.660004,429.170013,449.730011,436.083557,2698000
2022-10-24,452.730011,458.790009,451.109985,456.519989,442.667511,2528700
2022-10-25,457.989990,464.260010,456.829987,460.070007,446.109833,1824600
2022-10-26,457.989990,471.760010,455.339996,461.179993,447.186127,2929100
2022-10-27,466.049988,470.769989,454.910004,455.399994,441.581512,1851200
2022-10-28,456.959991,474.339996,455.649994,472.899994,458.550476,2309400
2022-10-31,466.850006,472.809998,465.010010,470.119995,455.854858,1925900
2022-11-01,475.799988,476.829987,463.170013,467.899994,453.702240,1632400
2022-11-02,470.279999,480.450012,455.720001,456.029999,442.192383,2107000
2022-11-03,450.940002,452.859985,441.359985,444.119995,430.643768,2388700
2022-11-04,456.859985,468.890015,453.279999,465.299988,451.181122,2889100
2022-11-07,466.769989,477.739990,461.570007,475.220001,460.800049,1768700
2022-11-08,481.250000,488.799988,473.500000,482.109985,467.480988,2074300
2022-11-09,478.500000,479.000000,469.029999,469.470001,455.224548,2369500
2022-11-10,491.000000,507.170013,487.190002,506.570007,491.198853,3397000
2022-11-11,504.799988,519.000000,502.000000,518.090027,502.369324,2672800
2022-11-14,515.390015,525.020020,513.000000,513.219971,497.646973,2160800
2022-11-15,529.960022,532.570007,515.909973,524.419983,508.507172,2331500
2022-11-16,516.719971,518.539978,510.279999,511.730011,496.202240,2540500
2022-11-17,505.000000,512.739990,503.140015,512.109985,496.570679,2037500
2022-11-18,516.869995,517.729980,511.000000,515.159973,499.528168,1453600
2022-11-21,512.940002,520.849976,511.109985,517.440002,501.738953,1862200
2022-11-22,522.969971,530.280029,519.010010,530.049988,513.966309,1892000
2022-11-23,530.349976,541.479980,528.799988,533.640015,517.447388,1396400
2022-11-25,530.690002,534.580017,529.479980,529.909973,513.830505,745500
2022-11-28,525.239990,528.760010,516.239990,522.210022,506.364258,2350500
2022-11-29,523.000000,525.849976,514.830017,521.390015,505.569183,1269400
2022-11-30,524.109985,551.659973,517.830017,551.030029,534.309753,4734900
2022-12-01,551.030029,552.419983,541.960022,550.750000,534.038269,2300600
2022-12-02,537.049988,542.700012,536.080017,540.799988,524.390198,1932000
2022-12-05,537.770020,539.479980,525.489990,530.640015,514.538513,1854800
2022-12-06,530.650024,533.570007,521.750000,525.820007,509.864716,1965500
2022-12-07,519.599976,525.000000,516.049988,518.500000,502.766785,1652400
2022-12-08,520.809998,532.419983,520.380005,531.080017,514.965088,2751400
2022-12-09,550.940002,552.640015,541.000000,544.719971,528.191162,3702800
2022-12-12,544.750000,556.869995,542.239990,556.630005,539.739807,2341600
2022-12-13,575.820007,581.840027,565.030029,571.039978,553.712524,4041400
2022-12-14,568.549988,585.650024,567.729980,574.440002,557.009338,3521800
2022-12-15,563.780029,566.489990,557.700012,558.000000,541.068298,3687600
2022-12-16,557.450012,559.799988,550.869995,555.909973,539.041626,4954900
2022-12-19,554.020020,556.479980,545.719971,549.630005,537.398987,2509200
2022-12-20,545.169983,549.000000,540.919983,544.020020,531.913940,2983100
2022-12-21,547.669983,561.909973,546.950012,561.229980,548.740906,2561900
2022-12-22,553.349976,554.940002,547.200012,553.090027,540.782043,2755300
2022-12-23,550.000000,553.619995,547.450012,552.429993,540.136719,1376100
2022-12-27,551.549988,558.109985,546.940002,553.539978,541.221985,1667700
2022-12-28,551.640015,557.770020,542.450012,544.890015,532.764526,1541000
2022-12-29,551.849976,562.599976,550.500000,557.809998,545.397034,1817600
2022-12-30,551.820007,559.650024,548.010010,559.130005,546.687622,1437600
2023-01-03,565.000000,567.570007,550.789978,553.479980,541.163391,2017300
2023-01-04,562.989990,568.159973,556.030029,560.239990,547.773010,1707400
2023-01-05,555.710022,559.840027,551.119995,555.020020,542.669128,1627700
2023-01-06,563.119995,591.000000,562.299988,588.429993,575.335632,3526100
2023-01-09,592.299988,601.669983,560.559998,576.890015,564.052490,3773900
2023-01-10,572.000000,575.130005,549.989990,574.929993,562.136047,4463500
2023-01-11,573.000000,578.340027,566.869995,578.140015,565.274597,2250200
2023-01-12,575.590027,585.109985,573.760010,581.940002,568.990112,1951400
2023-01-13,577.150024,581.929993,576.669983,579.000000,566.115479,1964700
2023-01-17,574.900024,585.359985,574.539978,579.239990,566.350098,1583500
2023-01-18,583.210022,587.559998,573.719971,574.289978,561.510315,1570300
2023-01-19,569.119995,570.059998,560.309998,563.219971,550.686584,2269200
2023-01-20,563.030029,571.359985,559.109985,570.780029,558.078369,2295000
2023-01-23,572.000000,584.789978,569.780029,581.630005,568.686951,2342900
2023-01-24,578.440002,586.690002,575.630005,585.030029,572.011353,1382500
2023-01-25,577.669983,586.969971,576.039978,585.679993,572.646851,1376600
2023-01-26,590.409973,600.559998,586.260010,598.580017,585.259766,2452500
2023-01-27,593.320007,599.250000,590.190002,590.989990,577.838623,1934400
2023-01-30,583.000000,589.609985,579.760010,581.450012,568.510986,1698400
2023-01-31,582.070007,587.229980,580.739990,585.010010,571.991699,2371900
2023-02-01,583.570007,608.299988,582.700012,602.750000,589.337036,2655300
2023-02-02,607.630005,613.140015,599.750000,605.770020,592.289795,2418800
2023-02-03,598.000000,608.039978,596.250000,597.619995,584.321045,1909300
2023-02-06,593.340027,603.219971,592.260010,601.299988,587.919250,1870900
2023-02-07,600.659973,617.010010,599.719971,614.450012,600.776611,2402500
2023-02-08,606.679993,610.179993,600.619995,601.710022,588.320129,1529000
2023-02-09,612.599976,614.929993,595.479980,599.409973,586.071289,1883700
2023-02-10,596.309998,598.460022,589.630005,593.250000,580.048340,2103500
2023-02-13,595.000000,601.479980,593.469971,601.119995,587.743225,1984700
2023-02-14,594.169983,605.580017,593.320007,602.309998,588.906738,1757100
2023-02-15,598.859985,608.280029,596.700012,607.690002,594.167053,1268300
2023-02-16,600.750000,608.940002,599.549988,600.539978,587.176086,1744900
2023-02-17,600.000000,600.849976,592.450012,595.590027,582.336304,1421500
2023-02-21,590.000000,593.090027,579.840027,581.539978,568.598938,2273700
2023-02-22,582.250000,583.090027,572.099976,576.169983,563.348450,2347500
2023-02-23,585.750000,585.940002,573.679993,583.799988,570.808655,1893900
2023-02-24,577.530029,580.239990,573.609985,577.750000,564.893311,1535300
2023-02-27,585.869995,589.799988,584.260010,585.450012,572.421936,1832100
2023-02-28,585.559998,598.580017,582.179993,594.289978,581.065247,2782200
2023-03-01,594.000000,598.210022,590.299988,593.570007,580.361267,1548400
2023-03-02,589.390015,600.940002,586.130005,598.650024,585.328247,2752500
2023-03-03,617.700012,635.729980,615.750000,632.760010,618.679138,4608800
2023-03-06,635.000000,644.049988,631.729980,632.919983,618.835510,2498300
2023-03-07,634.869995,635.780029,623.510010,625.150024,611.238525,1933400
2023-03-08,627.780029,632.729980,623.669983,632.260010,618.190247,2091200
2023-03-09,630.080017,642.440002,621.880005,622.520020,608.667053,2177500
2023-03-10,628.190002,630.159973,612.820007,614.830017,601.148193,2609800
2023-03-13,607.090027,624.390015,606.880005,616.469971,602.751648,2236400
2023-03-14,623.390015,633.369995,618.500000,632.460022,618.385803,2589300
2023-03-15,627.669983,630.070007,616.200012,626.039978,612.108704,2296300
2023-03-16,621.849976,637.070007,617.809998,636.500000,622.335938,3171600
2023-03-17,636.500000,639.570007,627.080017,630.969971,616.928955,7930300
2023-03-20,632.739990,644.739990,631.599976,643.710022,629.385498,2585700
2023-03-21,643.090027,646.590027,634.330017,636.750000,627.061340,2500000
2023-03-22,636.900024,648.500000,630.669983,630.919983,621.320068,2579900
2023-03-23,638.900024,648.179993,631.530029,639.229980,629.503601,2716200
2023-03-24,638.030029,639.299988,628.549988,636.169983,626.490234,1722800
2023-03-27,639.000000,639.099976,625.989990,626.840027,617.302246,1470700
2023-03-28,625.229980,626.539978,618.859985,624.700012,615.194763,1243900
2023-03-29,632.780029,634.010010,624.640015,625.500000,615.982544,2639500
2023-03-30,632.729980,636.049988,629.299988,633.750000,624.107056,2152300
2023-03-31,630.539978,642.219971,625.909973,641.539978,631.778442,2209700
2023-04-03,639.000000,643.900024,636.440002,642.469971,632.694336,1568200
2023-04-04,643.150024,644.239990,632.000000,634.409973,624.756958,1342900
2023-04-05,631.140015,631.700012,625.700012,629.010010,619.439148,1690800
2023-04-06,624.159973,628.400024,618.969971,622.640015,613.166138,1449300
2023-04-10,618.049988,627.869995,616.450012,627.390015,617.843811,1540000
2023-04-11,630.780029,630.880005,620.820007,621.570007,612.112427,1651800
2023-04-12,627.340027,627.520020,616.260010,616.700012,607.316467,1411200
2023-04-13,619.070007,626.500000,617.109985,624.239990,614.741699,1726500
2023-04-14,620.479980,628.030029,615.210022,619.539978,610.113220,1746500
2023-04-17,618.609985,628.340027,617.809998,627.359985,617.814270,1320100
2023-04-18,631.619995,635.500000,627.130005,632.320007,622.698853,1680600
2023-04-19,626.789978,636.789978,625.549988,634.500000,624.845581,1906000
2023-04-20,627.859985,642.729980,627.140015,633.020020,623.388123,2023900
2023-04-21,630.599976,633.799988,621.989990,632.900024,623.270020,1480700
2023-04-24,633.640015,638.849976,631.789978,634.539978,624.885010,1233800
2023-04-25,633.989990,635.989990,621.739990,622.020020,612.555542,2367000
2023-04-26,619.969971,623.130005,613.510010,616.190002,606.814209,1717900
2023-04-27,616.190002,620.090027,603.229980,618.409973,609.000366,1825000
2023-04-28,619.070007,626.780029,614.559998,626.500000,616.967346,1618300
2023-05-01,626.500000,638.989990,626.200012,637.950012,628.243164,1703000
2023-05-02,625.760010,626.500000,605.020020,612.340027,603.022827,2835700
2023-05-03,616.900024,621.950012,612.400024,613.200012,603.869690,1981600
2023-05-04,610.000000,613.960022,601.289978,610.159973,600.875916,1768400
2023-05-05,615.950012,631.469971,613.369995,630.119995,620.532288,2486400
2023-05-08,629.780029,630.729980,620.580017,629.059998,619.488403,1393400
2023-05-09,622.729980,624.070007,615.859985,618.510010,609.098938,1699000
2023-05-10,622.059998,628.000000,618.270020,626.270020,616.740906,1917400
2023-05-11,626.580017,628.479980,617.989990,627.669983,618.119507,1443000
2023-05-12,628.380005,632.700012,624.210022,631.150024,621.546570,1194200
2023-05-15,631.869995,640.020020,628.469971,639.799988,630.065002,1461400
2023-05-16,640.460022,646.909973,638.729980,641.440002,631.680054,1496700
2023-05-17,647.349976,660.900024,644.580017,657.469971,647.466125,2413300
2023-05-18,656.000000,679.359985,656.000000,677.900024,667.585266,2638900
2023-05-19,680.000000,684.950012,678.409973,682.250000,671.869080,2296400
2023-05-22,681.400024,684.679993,674.119995,678.369995,668.048096,1779600
2023-05-23,690.640015,698.989990,682.020020,686.500000,676.054382,3608800
2023-05-24,681.440002,684.309998,676.059998,679.530029,669.190552,2302100
2023-05-25,699.409973,732.390015,690.770020,728.799988,717.710754,4926300
2023-05-26,747.429993,814.979980,747.020020,812.729980,800.363708,8250000
2023-05-30,835.119995,921.780029,798.809998,803.340027,791.116638,11691200
2023-05-31,794.900024,821.669983,790.130005,807.960022,795.666382,8999800
2023-06-01,800.619995,805.789978,785.159973,789.950012,777.930359,8079200
2023-06-02,790.640015,823.770020,787.200012,812.000000,799.644836,6279700
2023-06-05,809.200012,809.200012,794.479980,802.299988,790.092407,2622200
2023-06-06,802.000000,802.000000,776.380005,790.000000,777.979614,3782300
2023-06-07,789.820007,805.450012,787.510010,792.630005,780.569580,2895700
2023-06-08,794.909973,805.010010,788.780029,804.200012,791.963501,2190900
2023-06-09,805.799988,817.750000,803.880005,804.619995,792.377136,1924100
2023-06-12,811.119995,858.000000,811.119995,855.359985,842.345032,5106500
2023-06-13,861.130005,863.260010,841.000000,851.119995,838.169556,3899000
2023-06-14,855.900024,888.539978,847.219971,886.179993,872.696106,4352400
2023-06-15,884.409973,887.969971,871.020020,883.429993,869.988037,3381400
2023-06-16,889.280029,889.950012,865.450012,868.109985,854.901001,6829200
2023-06-20,862.659973,877.070007,861.010010,868.030029,854.822266,2753500
2023-06-21,860.000000,866.000000,844.599976,847.659973,839.209412,2322900
2023-06-22,845.090027,848.909973,835.309998,842.429993,834.031616,2346400
2023-06-23,834.010010,836.020020,818.849976,822.150024,813.953796,3740700
2023-06-26,825.000000,837.000000,820.219971,821.630005,813.438965,2137200
2023-06-27,828.679993,850.000000,821.000000,848.400024,839.942078,2492300
2023-06-28,838.729980,858.530029,837.059998,847.940002,839.486694,1944500
2023-06-29,854.450012,862.840027,846.409973,862.570007,853.970825,2338600
2023-06-30,868.520020,874.570007,864.330017,867.429993,858.782410,2313900
2023-07-03,868.619995,876.729980,864.919983,876.440002,867.702576,903800
2023-07-05,867.400024,876.900024,861.750000,861.859985,853.267883,1444000
2023-07-06,845.000000,853.900024,844.330017,848.000000,839.546082,2393900
2023-07-07,850.429993,857.989990,844.659973,846.750000,838.308533,1940100
2023-07-10,848.280029,879.169983,848.280029,877.729980,868.979675,3062200
2023-07-11,881.109985,883.000000,864.630005,882.049988,873.256592,2550400
2023-07-12,889.000000,897.590027,882.000000,889.950012,881.077881,2819700
2023-07-13,898.940002,898.940002,878.270020,890.359985,881.483826,2591200
2023-07-14,886.159973,903.349976,886.159973,888.580017,879.721558,1850300
2023-07-17,891.010010,913.210022,889.780029,910.349976,901.274475,2681900
2023-07-18,905.979980,909.900024,898.260010,903.429993,894.423523,2451800
2023-07-19,897.270020,905.969971,885.630005,901.369995,892.383972,2411800
2023-07-20,892.539978,907.000000,886.000000,888.340027,879.483948,2826800
2023-07-21,904.489990,911.150024,893.830017,896.750000,887.810059,7426100
2023-07-24,900.799988,905.440002,894.229980,901.590027,892.601868,1999200
2023-07-25,900.619995,923.179993,900.619995,917.989990,908.838318,2004200
2023-07-26,909.000000,910.619995,887.650024,893.090027,884.186584,1987700
2023-07-27,908.500000,909.849976,886.000000,893.530029,884.622192,2192200
2023-07-28,899.320007,903.559998,893.950012,899.789978,890.819763,1879100
2023-07-31,897.500000,901.000000,891.000000,898.650024,889.691162,1495200
2023-08-01,898.979980,920.619995,897.700012,920.000000,910.828308,1968300
2023-08-02,912.299988,913.000000,890.289978,892.299988,883.404419,2687700
2023-08-03,886.619995,895.330017,881.080017,884.979980,876.157410,1828100
2023-08-04,884.979980,893.619995,873.369995,881.650024,872.860657,2115600
2023-08-07,887.679993,897.369995,885.270020,897.059998,888.117004,1114600
2023-08-08,890.090027,890.599976,873.400024,883.159973,874.355591,1408100
2023-08-09,882.719971,883.530029,848.719971,850.729980,842.248840,2467200
2023-08-10,853.119995,861.500000,837.070007,842.900024,834.496948,2018600
