Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,184.000000,184.279999,183.279999,184.039993,181.371307,2872500
2023-08-14,184.389999,184.860001,183.130005,183.619995,180.957397,3385600
2023-08-15,183.149994,183.460007,181.130005,181.350006,178.720337,3331800
2023-08-16,181.600006,182.949997,180.949997,181.210007,178.582367,2633700
2023-08-17,181.210007,181.410004,178.320007,178.449997,175.862366,4503000
2023-08-18,178.460007,179.550003,177.270004,178.179993,175.596283,6020300
2023-08-21,177.729996,177.960007,176.229996,177.050003,174.482681,4284100
2023-08-22,176.179993,176.820007,175.309998,175.699997,173.152237,3491500
2023-08-23,177.250000,178.279999,176.369995,178.119995,175.537155,4042700
2023-08-24,178.009995,180.440002,177.100006,177.179993,174.610794,5709800
2023-08-25,178.059998,179.710007,177.839996,179.419998,176.818298,4710700
2023-08-28,180.820007,181.179993,179.339996,180.250000,177.636276,3189800
2023-08-29,180.300003,181.220001,179.020004,180.929993,178.306412,4368600
2023-08-30,181.460007,182.259995,180.720001,181.080002,178.454239,3153400
2023-08-31,179.339996,179.630005,177.860001,177.919998,176.573578,5566700
2023-09-01,178.729996,178.809998,174.639999,175.320007,173.993256,4800400
2023-09-05,175.270004,175.880005,173.649994,174.160004,172.842026,5081800
2023-09-06,174.919998,174.990005,173.479996,174.729996,173.407715,5933800
2023-09-07,175.850006,177.059998,175.210007,176.399994,175.065079,4934300
2023-09-08,175.809998,177.149994,175.610001,176.270004,174.936066,2995000
2023-09-11,176.830002,179.429993,176.830002,178.929993,177.575928,4512700
2023-09-12,178.740005,178.919998,177.800003,178.270004,176.920929,3331100
2023-09-13,178.330002,180.139999,178.210007,179.679993,178.320251,3781400
2023-09-14,179.940002,181.690002,179.330002,181.229996,179.858521,4118300
2023-09-15,181.410004,181.820007,179.610001,179.839996,178.479034,11656000
2023-09-18,181.000000,181.000000,178.429993,179.380005,178.022537,3182600
2023-09-19,178.860001,179.130005,177.300003,178.320007,176.970551,3369300
2023-09-20,179.089996,179.419998,177.559998,178.380005,177.030106,3695800
2023-09-21,178.100006,178.330002,175.130005,175.380005,174.052795,5351000
2023-09-22,174.940002,176.389999,174.369995,175.270004,173.943634,4542300
2023-09-25,174.679993,175.440002,173.179993,174.330002,173.010742,3553600
2023-09-26,173.000000,173.720001,171.639999,172.520004,171.214447,5213700
2023-09-27,172.309998,172.690002,169.029999,169.570007,168.286774,5729900
2023-09-28,169.929993,170.179993,168.179993,169.500000,168.217300,4841600
2023-09-29,170.509995,170.839996,168.039993,169.440002,168.157745,5194200
2023-10-02,169.080002,169.490005,167.320007,169.169998,167.889786,3838800
2023-10-03,168.860001,170.000000,167.029999,167.699997,166.430908,4873400
2023-10-04,168.449997,169.130005,167.059998,168.910004,167.631760,4134000
2023-10-05,168.770004,168.809998,159.869995,160.100006,158.888443,10556400
2023-10-06,158.779999,160.919998,155.830002,160.289993,159.076981,12770700
2023-10-09,160.000000,161.419998,158.639999,161.360001,160.138901,7244500
2023-10-10,164.250000,165.179993,162.029999,164.399994,163.155884,11456400
2023-10-11,165.009995,165.440002,161.600006,162.619995,161.389359,7371500
2023-10-12,162.600006,162.649994,157.429993,158.080002,156.883713,9024100
2023-10-13,158.619995,160.240005,157.949997,160.000000,158.789185,6757100
2023-10-16,161.000000,161.949997,159.800003,161.080002,159.861008,5605000
2023-10-17,160.000000,161.630005,159.160004,160.369995,159.156387,6411300
2023-10-18,161.020004,163.399994,160.869995,162.029999,160.803818,6650600
2023-10-19,161.899994,162.720001,160.410004,160.559998,159.344940,6336800
2023-10-20,161.369995,162.229996,159.710007,160.000000,158.789185,5485800
2023-10-23,159.600006,161.600006,159.059998,160.080002,158.868576,5795800
2023-10-24,160.410004,162.850006,159.679993,162.190002,160.962616,5265200
2023-10-25,162.050003,163.500000,161.470001,162.350006,161.121414,4534600
2023-10-26,162.679993,163.360001,161.300003,161.410004,160.188522,5147000
2023-10-27,162.020004,162.139999,158.889999,159.619995,158.412064,5078000
2023-10-30,161.300003,162.580002,160.740005,162.279999,161.051926,4625900
2023-10-31,162.949997,163.350006,161.660004,163.279999,162.044357,5947400
2023-11-01,163.669998,165.429993,162.759995,164.869995,163.622330,6682500
2023-11-02,164.740005,167.160004,164.669998,166.830002,165.567505,5413400
2023-11-03,168.679993,168.809998,166.690002,166.789993,165.527802,4063000
2023-11-06,165.460007,167.500000,165.210007,166.699997,165.438477,5784600
2023-11-07,166.800003,167.710007,166.119995,167.179993,165.914841,4687200
2023-11-08,168.169998,168.339996,166.660004,167.389999,166.123260,4926600
2023-11-09,167.580002,167.860001,165.809998,166.160004,164.902573,5639300
2023-11-10,167.309998,167.779999,164.860001,166.919998,165.656815,5552900
2023-11-13,167.000000,168.779999,166.460007,167.770004,166.500397,5402300
2023-11-14,167.949997,168.440002,166.889999,168.110001,166.837814,6238900
2023-11-15,168.699997,168.789993,166.270004,167.250000,165.984314,5611200
2023-11-16,168.389999,170.000000,166.399994,167.710007,166.440842,5386400
2023-11-17,168.050003,168.250000,165.770004,166.759995,165.498032,5583100
2023-11-20,166.000000,166.770004,165.720001,166.520004,165.259857,4886200
2023-11-21,167.110001,167.860001,165.919998,167.800003,166.530167,3980000
2023-11-22,168.350006,169.570007,168.300003,169.220001,167.939407,3235600
2023-11-24,168.949997,170.020004,168.949997,169.369995,168.088272,1751700
2023-11-27,169.699997,169.699997,168.089996,168.320007,167.046234,3664700
2023-11-28,168.380005,169.759995,168.020004,168.860001,167.582138,4056100
2023-11-29,169.100006,169.119995,166.649994,167.160004,165.895004,4722400
2023-11-30,166.110001,168.360001,164.820007,168.289993,168.289993,7346700
2023-12-01,168.369995,168.850006,167.380005,168.690002,168.690002,4893900
2023-12-04,168.399994,169.919998,168.190002,169.139999,169.139999,5323300
2023-12-05,169.149994,169.570007,167.710007,167.940002,167.940002,4553800
2023-12-06,167.979996,168.320007,166.729996,167.509995,167.509995,4726600
2023-12-07,168.000000,168.300003,166.699997,167.460007,167.460007,4934800
2023-12-08,167.039993,167.119995,165.270004,165.679993,165.679993,5114900
2023-12-11,167.440002,168.130005,166.460007,167.820007,167.820007,6912600
2023-12-12,169.279999,169.279999,167.710007,168.470001,168.470001,4515800
2023-12-13,168.539993,172.050003,168.119995,172.009995,172.009995,6082100
2023-12-14,171.649994,171.970001,167.940002,168.250000,168.250000,7119300
2023-12-15,167.449997,168.509995,166.449997,167.000000,167.000000,17731300
2023-12-18,168.059998,170.250000,167.410004,168.910004,168.910004,5439500
2023-12-19,167.940002,168.830002,167.309998,167.949997,167.949997,4855900
2023-12-20,166.509995,167.470001,165.669998,165.690002,165.690002,5157800
2023-12-21,166.500000,167.100006,165.389999,166.970001,166.970001,4374000
2023-12-22,167.360001,168.169998,166.860001,167.679993,167.679993,3030100
2023-12-26,167.649994,169.419998,167.250000,168.860001,168.860001,2779200
