Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,454.070007,459.489990,447.269989,456.839996,444.373260,3428900
2022-01-26,458.450012,463.880005,453.450012,458.429993,445.919800,4435900
2022-01-27,458.079987,468.679993,457.010010,461.600006,449.003326,3508100
2022-01-28,461.399994,466.279999,455.079987,466.059998,453.341614,3364400
2022-01-31,465.000000,473.179993,464.399994,472.570007,459.673950,3500500
2022-02-01,475.000000,475.000000,462.750000,468.410004,455.627472,3148600
2022-02-02,469.059998,481.980011,469.059998,479.779999,466.687195,3026800
2022-02-03,498.649994,500.179993,483.570007,488.769989,475.431885,4370900
2022-02-04,481.750000,489.630005,480.190002,483.170013,469.984680,3066400
2022-02-07,484.910004,487.260010,481.299988,483.700012,470.500244,2937200
2022-02-08,481.350006,495.670013,481.350006,493.410004,479.945251,3534700
2022-02-09,497.000000,500.929993,496.290009,498.100006,484.507263,2818100
2022-02-10,492.239990,494.220001,485.070007,486.720001,473.437805,2626100
2022-02-11,484.679993,490.429993,476.440002,478.130005,465.082275,2493800
2022-02-14,475.109985,477.739990,469.329987,474.399994,461.454041,2549500
2022-02-15,475.940002,481.170013,475.200012,478.230011,465.179474,3001000
2022-02-16,475.500000,481.730011,471.399994,480.049988,466.949799,2651800
2022-02-17,478.170013,479.290009,468.890015,470.339996,457.504852,2403100
2022-02-18,470.250000,474.920013,466.829987,467.809998,455.043854,2992300
2022-02-22,463.829987,467.190002,457.820007,462.510010,449.888550,3029800
2022-02-23,467.190002,467.720001,458.839996,459.619995,447.077362,2840300
2022-02-24,449.519989,456.589996,445.739990,455.890015,443.449158,3933000
2022-02-25,456.649994,475.779999,456.230011,475.750000,462.767181,3314400
2022-02-28,465.850006,477.309998,465.609985,475.869995,462.883881,3918300
2022-03-01,470.890015,476.959991,467.730011,476.250000,463.253540,2917600
2022-03-02,478.190002,487.170013,477.890015,485.380005,472.134369,3675900
2022-03-03,486.000000,491.380005,482.220001,486.589996,473.311371,3139400
2022-03-04,480.690002,499.660004,477.489990,498.649994,485.042297,4170100
2022-03-07,500.000000,500.000000,483.019989,486.869995,473.583771,4123300
2022-03-08,478.799988,484.489990,471.519989,473.459991,460.539673,3849500
2022-03-09,482.579987,487.720001,473.589996,485.570007,472.319183,3115500
2022-03-10,479.329987,493.709991,477.829987,491.440002,478.029053,2834800
2022-03-11,487.829987,493.799988,482.510010,482.869995,471.082794,2615000
2022-03-14,490.399994,495.589996,485.279999,487.920013,476.009552,2704100
2022-03-15,490.000000,499.940002,487.309998,497.910004,485.755676,3043000
2022-03-16,499.829987,505.500000,490.010010,498.260010,486.097168,3497100
2022-03-17,496.000000,507.119995,495.179993,507.019989,494.643250,2357200
2022-03-18,508.739990,510.679993,501.559998,506.119995,493.765259,5065600
2022-03-21,505.010010,513.000000,504.359985,507.660004,495.267639,2617700
2022-03-22,509.269989,511.850006,504.839996,505.320007,492.984772,2752500
2022-03-23,502.269989,507.059998,501.329987,503.230011,490.945831,2753200
2022-03-24,505.000000,515.780029,503.859985,513.460022,500.926147,2789200
2022-03-25,514.190002,516.530029,509.239990,513.030029,500.506622,2551100
2022-03-28,514.320007,517.140015,508.809998,513.200012,500.672394,2643000
2022-03-29,517.099976,519.590027,507.299988,510.730011,498.262756,3478400
2022-03-30,515.109985,521.200012,512.479980,520.820007,508.106445,3041200
2022-03-31,517.099976,521.890015,509.670013,509.970001,497.521271,3979700
2022-04-01,510.679993,514.780029,506.600006,512.590027,500.077362,2344100
2022-04-04,512.210022,512.479980,504.529999,510.019989,497.570068,2657500
2022-04-05,510.000000,524.729980,508.000000,517.760010,505.121124,3268600
2022-04-06,518.219971,533.520020,518.000000,531.750000,518.769653,3955600
2022-04-07,530.000000,538.280029,528.390015,536.950012,523.842712,2867000
2022-04-08,539.000000,548.969971,538.099976,545.960022,532.632813,3986700
2022-04-11,543.599976,547.609985,536.640015,537.440002,524.320801,3574000
2022-04-12,535.409973,540.729980,530.780029,533.710022,520.681824,3575700
2022-04-13,533.320007,538.280029,528.619995,537.000000,523.891479,3012000
2022-04-14,538.500000,553.289978,534.070007,534.820007,521.764648,4211300
2022-04-18,537.900024,541.000000,530.380005,534.080017,521.042786,2087100
2022-04-19,535.890015,542.479980,535.239990,537.700012,524.574402,2207600
2022-04-20,542.140015,548.359985,539.000000,546.010010,532.681458,2986300
2022-04-21,545.500000,548.000000,536.030029,537.440002,524.320801,2539900
2022-04-22,532.059998,533.349976,520.179993,520.940002,508.223511,3453300
2022-04-25,520.400024,526.260010,511.730011,524.270020,511.472198,3030400
2022-04-26,524.239990,526.260010,513.510010,513.780029,501.238312,2895300
2022-04-27,514.909973,520.900024,509.820007,513.809998,501.267548,3353700
2022-04-28,516.760010,526.280029,513.169983,524.419983,511.618500,2582700
2022-04-29,518.849976,519.900024,506.959991,508.549988,496.135956,2873200
2022-05-02,510.809998,513.510010,493.339996,501.149994,488.916595,3184300
2022-05-03,501.130005,505.519989,497.480011,499.619995,487.423950,2763400
2022-05-04,499.500000,509.769989,493.089996,507.619995,495.228638,4002600
2022-05-05,507.209991,510.670013,489.230011,494.720001,482.643555,3359700
2022-05-06,485.010010,501.570007,485.000000,499.619995,487.423950,3260300
2022-05-09,490.399994,494.630005,484.429993,486.420013,474.546173,3862700
2022-05-10,493.809998,496.350006,481.119995,488.010010,476.097382,4275500
2022-05-11,484.390015,500.519989,484.390015,486.149994,474.282715,3936300
2022-05-12,486.100006,486.890015,471.420013,478.799988,467.112122,3997600
2022-05-13,480.980011,487.000000,475.809998,485.399994,473.551025,2453400
2022-05-16,485.410004,495.559998,484.149994,489.220001,477.277771,2338800
2022-05-17,494.000000,494.720001,488.459991,492.529999,480.506927,2289000
2022-05-18,488.260010,489.209991,468.359985,471.380005,459.873322,3240500
2022-05-19,464.320007,481.579987,463.329987,478.549988,466.868256,3813800
2022-05-20,481.380005,487.470001,472.309998,485.730011,473.872986,3068200
2022-05-23,486.290009,495.739990,486.290009,492.079987,480.067993,2279800
2022-05-24,490.790009,498.079987,488.660004,497.559998,485.414215,2658100
2022-05-25,498.519989,502.309998,491.260010,498.089996,485.931274,3161600
2022-05-26,501.739990,507.260010,499.410004,502.230011,489.970215,2705800
2022-05-27,491.000000,507.109985,489.390015,507.109985,494.731049,3349100
2022-05-31,503.619995,504.109985,495.660004,496.779999,484.653229,4003100
2022-06-01,498.320007,501.380005,487.779999,492.549988,480.526489,1765900
2022-06-02,494.000000,496.149994,482.970001,492.260010,480.243591,2093500
2022-06-03,488.329987,491.670013,484.899994,485.609985,473.755859,1756900
2022-06-06,489.429993,493.630005,486.290009,490.179993,478.214355,1781500
2022-06-07,489.500000,497.609985,487.119995,497.100006,484.965454,2341900
2022-06-08,494.000000,497.899994,488.549988,493.529999,481.482605,3268100
2022-06-09,492.880005,496.459991,487.609985,489.429993,477.482666,3148800
2022-06-10,484.799988,490.160004,480.929993,484.630005,472.799866,2599900
2022-06-13,475.130005,481.339996,467.260010,469.700012,458.234314,3764600
2022-06-14,467.500000,469.179993,457.420013,461.750000,450.478333,3814200
2022-06-15,464.200012,469.019989,456.500000,464.329987,452.995392,2550700
2022-06-16,453.399994,457.809998,450.679993,456.089996,446.543335,3135600
2022-06-17,450.750000,461.459991,449.700012,452.059998,442.597687,5277400
2022-06-21,457.809998,485.119995,457.100006,480.320007,470.266144,5726800
2022-06-22,475.720001,495.920013,474.540009,489.679993,479.430237,5061000
2022-06-23,494.950012,503.579987,491.959991,499.809998,489.348206,4687700
2022-06-24,499.440002,499.760010,486.559998,495.640015,485.265503,15861100
2022-06-27,492.829987,511.890015,492.579987,505.660004,495.075775,3907100
2022-06-28,512.080017,518.609985,505.079987,508.440002,497.797577,4978200
2022-06-29,508.850006,518.700012,506.010010,515.710022,504.915405,3823400
2022-06-30,513.549988,516.320007,509.720001,513.630005,502.878906,3568900
2022-07-01,512.320007,517.530029,502.309998,517.400024,506.570068,2426600
2022-07-05,507.640015,511.000000,492.250000,505.239990,494.664551,3029600
2022-07-06,505.640015,517.409973,504.299988,515.289978,504.504120,2506700
2022-07-07,515.250000,517.299988,512.229980,514.380005,503.613251,2385400
2022-07-08,512.309998,528.369995,511.010010,518.630005,507.774261,3092100
2022-07-11,514.859985,521.469971,511.809998,516.950012,506.129456,1743600
2022-07-12,513.250000,519.140015,510.619995,514.419983,503.652344,2706500
2022-07-13,508.070007,511.859985,501.190002,501.239990,490.748230,3467700
2022-07-14,495.000000,505.890015,492.279999,502.429993,491.913330,3765500
2022-07-15,526.059998,531.989990,515.450012,529.750000,518.661560,5742500
2022-07-18,531.000000,532.159973,518.750000,519.369995,508.498718,3212000
2022-07-19,521.090027,533.840027,520.590027,533.450012,522.284119,2953500
2022-07-20,533.450012,534.049988,515.729980,519.469971,508.596710,4327500
2022-07-21,519.390015,522.469971,511.140015,522.460022,511.524109,2667600
2022-07-22,526.000000,527.599976,518.400024,521.409973,510.496033,1850300
2022-07-25,526.090027,532.890015,524.219971,529.469971,518.387268,2337200
2022-07-26,533.799988,537.640015,531.030029,531.590027,520.463074,2637800
2022-07-27,533.539978,537.859985,528.039978,534.609985,523.419678,2268100
2022-07-28,537.489990,544.340027,531.739990,541.489990,530.155762,2344500
2022-07-29,540.010010,543.849976,536.690002,542.340027,530.987976,2945700
2022-08-01,542.270020,543.650024,531.000000,535.380005,524.173645,2335000
2022-08-02,537.549988,540.530029,531.719971,535.460022,524.252014,2114200
2022-08-03,537.260010,543.619995,535.690002,540.650024,529.333435,1802900
2022-08-04,539.289978,540.429993,532.760010,533.750000,522.577759,2368000
2022-08-05,530.000000,535.500000,527.559998,535.059998,523.860352,2373400
2022-08-08,539.909973,541.299988,533.419983,536.599976,525.368103,1656400
2022-08-09,540.000000,545.739990,536.380005,537.260010,526.014282,2147200
2022-08-10,540.260010,541.979980,533.809998,537.719971,526.464661,2291400
2022-08-11,538.239990,538.630005,529.669983,532.859985,521.706360,3006200
2022-08-12,535.609985,544.400024,534.450012,543.700012,532.319519,1981000
2022-08-15,541.669983,547.210022,538.559998,544.640015,533.239868,1447300
2022-08-16,545.210022,547.440002,542.390015,546.119995,534.688843,1773000
2022-08-17,545.239990,547.789978,541.570007,545.000000,533.592285,1471700
2022-08-18,545.010010,548.130005,541.820007,545.219971,533.807678,1486400
2022-08-19,545.500000,553.130005,544.820007,548.320007,536.842834,2258000
2022-08-22,541.390015,549.520020,541.349976,544.570007,533.171326,1672900
2022-08-23,543.289978,543.289978,533.210022,535.799988,524.584900,2039600
2022-08-24,536.679993,539.859985,535.020020,536.460022,525.231140,1761200
2022-08-25,535.010010,542.020020,531.250000,541.570007,530.234131,1965800
2022-08-26,542.260010,543.190002,528.219971,529.250000,518.171936,1906700
2022-08-29,526.000000,532.900024,522.869995,529.770020,518.681152,1594000
2022-08-30,530.409973,531.090027,521.789978,522.840027,511.896210,2013400
2022-08-31,520.820007,527.099976,519.159973,519.330017,508.459625,2891300
2022-09-01,519.330017,524.260010,515.090027,524.000000,513.031860,2085300
2022-09-02,529.619995,529.789978,513.809998,516.349976,505.541962,1944200
2022-09-06,519.929993,527.450012,516.919983,517.679993,506.844147,2711900
2022-09-07,517.000000,523.500000,514.679993,521.679993,510.760406,2504400
2022-09-08,520.950012,528.489990,518.809998,527.510010,516.468384,1557500
2022-09-09,527.830017,527.830017,522.580017,524.340027,514.975586,2495500
2022-09-12,525.000000,535.020020,522.500000,531.250000,521.762146,2792000
2022-09-13,524.000000,525.260010,511.970001,513.960022,504.780945,3172500
2022-09-14,514.000000,515.380005,506.100006,509.769989,500.665741,2648100
2022-09-15,516.299988,527.979980,514.140015,522.909973,513.571106,3058100
2022-09-16,518.520020,522.820007,517.080017,521.020020,511.714813,3981700
2022-09-19,518.590027,524.000000,512.969971,523.549988,514.199585,2130800
2022-09-20,524.239990,524.669983,514.809998,522.799988,513.463013,2421700
2022-09-21,525.030029,528.010010,512.020020,512.080017,502.934540,2427700
2022-09-22,511.029999,520.969971,506.109985,517.460022,508.218475,2285600
2022-09-23,513.559998,514.659973,506.380005,513.609985,504.437195,2536900
2022-09-26,507.390015,512.570007,499.000000,508.359985,499.280914,2867400
2022-09-27,510.369995,516.789978,503.579987,508.369995,499.290771,2583400
2022-09-28,506.480011,516.270020,500.799988,513.940002,504.761261,3027300
2022-09-29,514.770020,514.770020,502.470001,508.829987,499.742554,2392000
2022-09-30,511.100006,516.549988,504.839996,505.040009,496.020264,3116000
2022-10-03,507.079987,517.809998,505.399994,515.510010,506.303253,2562400
2022-10-04,518.349976,524.590027,516.830017,523.169983,513.826416,3189800
2022-10-05,521.000000,529.349976,520.130005,527.070007,517.656738,2281800
2022-10-06,528.330017,528.580017,516.739990,519.130005,509.858551,2187300
2022-10-07,514.169983,514.169983,501.059998,504.850006,495.833679,3273700
2022-10-10,505.600006,506.309998,495.019989,498.859985,489.950562,2459100
2022-10-11,496.970001,506.829987,495.179993,499.809998,490.883667,2844500
2022-10-12,502.130005,508.250000,498.209991,499.959991,491.030945,2254300
2022-10-13,493.450012,513.469971,487.739990,509.910004,500.803223,3999700
2022-10-14,520.000000,529.909973,511.929993,513.130005,503.965790,5628900
2022-10-17,517.739990,524.309998,515.280029,521.880005,512.559509,3282300
2022-10-18,532.000000,532.000000,518.330017,522.210022,512.883606,2345500
2022-10-19,521.739990,523.820007,514.599976,520.320007,511.027344,2500500
2022-10-20,523.049988,529.419983,519.780029,520.880005,511.577423,2390800
2022-10-21,518.059998,536.530029,518.010010,533.729980,524.197815,2896000
2022-10-24,538.070007,546.479980,537.799988,541.599976,531.927307,2627100
2022-10-25,537.789978,543.919983,533.900024,540.219971,530.571899,2411900
2022-10-26,541.380005,547.640015,540.210022,543.169983,533.469299,2863500
2022-10-27,546.520020,546.520020,539.760010,541.799988,532.123718,2212100
2022-10-28,544.969971,553.000000,543.690002,551.239990,541.395020,2761900
2022-10-31,555.000000,558.099976,550.130005,555.150024,545.235291,2770400
2022-11-01,555.000000,555.690002,544.219971,547.309998,537.535278,3338900
2022-11-02,544.409973,554.580017,543.070007,543.429993,533.724548,2696200
2022-11-03,541.739990,547.869995,538.130005,543.609985,533.901367,2245300
2022-11-04,547.049988,547.760010,527.140015,538.169983,528.558533,3513100
2022-11-07,538.169983,546.950012,535.469971,545.020020,535.286255,2540300
2022-11-08,547.049988,554.799988,542.000000,553.049988,543.172791,2797000
2022-11-09,553.780029,554.609985,539.440002,540.659973,531.003967,2672600
2022-11-10,548.929993,551.700012,533.950012,544.169983,534.451355,3426400
2022-11-11,546.280029,546.280029,509.649994,522.080017,512.755920,7034300
2022-11-14,522.000000,528.979980,513.409973,513.750000,504.574677,5238400
2022-11-15,512.809998,516.640015,500.769989,503.010010,494.026520,5103800
2022-11-16,505.890015,514.130005,505.470001,511.519989,502.384491,3430800
2022-11-17,512.159973,526.979980,512.159973,515.309998,506.106873,4246300
2022-11-18,522.119995,533.000000,519.460022,530.000000,520.534485,3566000
2022-11-21,529.010010,531.950012,515.380005,517.190002,507.953247,3349600
2022-11-22,519.940002,524.659973,519.909973,523.090027,513.747864,2567400
2022-11-23,525.000000,530.440002,523.000000,529.710022,520.249634,2238300
2022-11-25,534.000000,540.849976,532.520020,537.619995,528.018311,1419200
2022-11-28,535.830017,539.580017,531.690002,532.270020,522.763855,2699900
2022-11-29,531.669983,532.969971,523.650024,528.000000,518.570190,3751000
2022-11-30,529.719971,548.080017,527.479980,547.760010,537.977295,9688900
2022-12-01,552.359985,553.000000,535.799988,536.909973,527.321106,2997800
2022-12-02,532.830017,538.609985,532.440002,536.159973,528.207703,2346200
2022-12-05,531.489990,540.380005,530.880005,535.039978,527.104248,2424800
2022-12-06,534.419983,540.590027,534.239990,539.320007,531.320862,3097700
2022-12-07,540.840027,545.909973,539.630005,542.909973,534.857605,2849100
2022-12-08,544.859985,551.289978,543.780029,547.919983,539.793274,2272300
2022-12-09,547.929993,548.489990,538.869995,539.200012,531.202637,2852400
2022-12-12,541.849976,546.080017,539.280029,545.859985,537.763855,2714100
2022-12-13,550.559998,550.989990,535.099976,538.219971,530.237061,3369700
2022-12-14,541.929993,543.479980,531.570007,538.359985,530.375061,2654600
2022-12-15,533.989990,534.070007,525.469971,527.679993,519.853516,2963800
2022-12-16,525.150024,525.809998,515.719971,523.700012,515.932556,7109100
2022-12-19,524.599976,527.210022,520.929993,523.599976,515.833923,1808100
2022-12-20,526.989990,526.989990,519.700012,520.210022,512.494324,2086100
2022-12-21,523.630005,527.880005,518.099976,527.539978,519.715515,2182000
2022-12-22,526.479980,529.010010,521.630005,527.090027,519.272278,1851600
2022-12-23,524.099976,531.309998,522.900024,531.309998,523.429626,1292300
2022-12-27,533.929993,535.840027,529.849976,531.989990,524.099548,1596700
2022-12-28,535.070007,538.150024,527.729980,528.450012,520.612000,1694200
2022-12-29,532.539978,533.679993,528.859985,529.880005,522.020874,1379700
2022-12-30,530.000000,530.500000,524.840027,530.179993,522.316406,1849600
2023-01-03,525.130005,525.630005,512.159973,518.640015,510.947601,3525600
2023-01-04,518.640015,518.640015,500.600006,504.500000,497.017303,5070400
2023-01-05,501.010010,502.089996,488.500000,489.959991,482.692932,5497100
2023-01-06,491.589996,492.869995,487.540009,490.000000,482.732361,4841300
2023-01-09,492.410004,499.989990,488.540009,490.059998,482.791504,3702800
2023-01-10,488.850006,490.470001,482.679993,486.000000,478.791718,3164000
2023-01-11,485.290009,495.600006,485.000000,493.399994,486.081909,4274200
2023-01-12,490.000000,498.730011,485.220001,495.670013,488.318268,3726800
2023-01-13,486.109985,509.500000,486.000000,489.570007,482.308746,5390100
2023-01-17,491.200012,492.940002,483.779999,485.079987,477.885345,4495600
2023-01-18,488.049988,489.500000,474.750000,476.239990,469.176422,4398200
2023-01-19,477.869995,486.390015,477.390015,484.359985,477.175964,4549600
2023-01-20,485.529999,486.989990,479.000000,486.720001,479.501007,3525900
2023-01-23,486.679993,490.100006,481.390015,485.809998,478.604492,3418700
2023-01-24,500.260010,500.260010,480.000000,491.600006,484.308624,3036300
2023-01-25,489.279999,495.359985,485.730011,492.500000,485.195282,3037300
2023-01-26,492.500000,496.450012,490.579987,492.480011,485.175568,3005000
2023-01-27,493.369995,493.369995,484.470001,486.049988,478.840912,3177100
2023-01-30,487.809998,495.250000,484.799988,485.790009,478.584808,3606900
2023-01-31,498.000000,505.500000,493.130005,499.190002,491.786041,5567000
2023-02-01,499.950012,504.380005,495.670013,497.000000,489.628510,3451200
2023-02-02,494.260010,495.000000,463.890015,470.829987,463.846649,11169900
2023-02-03,475.230011,478.779999,469.750000,472.019989,465.019012,5440100
2023-02-06,472.000000,478.970001,471.010010,475.239990,468.191254,4174200
2023-02-07,471.040009,478.079987,469.029999,476.880005,469.806976,3394600
2023-02-08,475.470001,485.040009,475.109985,483.220001,476.052917,3466400
2023-02-09,485.630005,489.700012,482.399994,485.730011,478.525696,3664600
2023-02-10,489.130005,495.660004,488.750000,494.250000,486.919312,3418100
2023-02-13,494.000000,499.869995,491.760010,495.350006,488.002991,2589000
2023-02-14,494.290009,497.950012,489.089996,492.829987,485.520325,2072600
2023-02-15,489.649994,491.829987,488.390015,491.250000,483.963806,2242500
2023-02-16,491.149994,494.000000,487.269989,487.350006,480.121674,2611500
2023-02-17,487.380005,499.459991,487.350006,499.079987,491.677673,3891500
2023-02-21,496.700012,501.399994,490.500000,491.309998,484.022919,2877300
2023-02-22,492.809998,493.890015,488.670013,488.890015,481.638824,2982800
2023-02-23,486.660004,493.329987,485.869995,491.690002,484.397308,2511800
2023-02-24,489.579987,492.510010,483.010010,484.329987,477.146454,2940400
2023-02-27,488.769989,490.940002,481.959991,483.320007,476.151428,3006200
2023-02-28,482.670013,483.359985,473.920013,475.940002,468.880920,3902100
2023-03-01,473.609985,478.410004,472.000000,475.220001,468.171570,2996900
2023-03-02,475.209991,480.429993,473.250000,477.700012,470.614807,2188800
2023-03-03,477.940002,479.100006,474.220001,478.559998,471.462036,2863300
2023-03-06,481.369995,484.350006,479.000000,480.779999,473.649139,3812700
2023-03-07,482.980011,483.820007,472.559998,473.880005,466.851440,2589200
2023-03-08,471.750000,475.390015,466.760010,470.600006,463.620117,3036600
2023-03-09,473.950012,473.950012,463.750000,464.910004,458.014465,2780400
2023-03-10,462.769989,468.859985,457.589996,460.329987,455.117676,3787500
2023-03-13,458.649994,470.369995,458.649994,463.679993,458.429749,2971600
2023-03-14,464.649994,469.839996,459.049988,464.579987,459.319550,3258200
2023-03-15,460.989990,468.880005,459.239990,465.429993,460.159912,3770200
2023-03-16,464.709991,473.390015,463.100006,472.019989,466.675293,2940500
2023-03-17,471.390015,472.010010,466.299988,469.500000,464.183838,5290000
2023-03-20,470.000000,479.820007,470.000000,476.959991,471.559357,3119400
2023-03-21,478.390015,481.450012,475.720001,480.100006,474.663818,3163300
2023-03-22,481.950012,485.739990,474.820007,475.519989,470.135651,2632200
2023-03-23,477.410004,480.670013,466.670013,469.910004,464.589172,3284900
2023-03-24,468.980011,476.880005,467.589996,475.989990,470.600342,2533200
2023-03-27,485.549988,486.290009,478.589996,481.899994,476.443420,2271800
2023-03-28,482.000000,483.790009,470.690002,472.579987,467.228973,2369500
2023-03-29,475.109985,475.880005,464.950012,466.589996,461.306793,3733200
2023-03-30,466.570007,470.410004,461.079987,470.059998,464.737488,3324600
2023-03-31,471.519989,476.000000,470.100006,472.589996,467.238831,3996700
2023-04-03,485.200012,496.130005,483.489990,494.190002,488.594299,4729100
2023-04-04,493.029999,496.100006,491.839996,493.250000,487.664948,2624700
2023-04-05,497.390015,511.739990,496.100006,509.230011,503.464020,4964800
2023-04-06,511.000000,514.239990,507.149994,512.809998,507.003418,3472600
2023-04-10,510.809998,515.390015,508.089996,515.179993,509.346588,2714500
2023-04-11,516.140015,522.219971,515.219971,520.969971,515.071045,3065300
2023-04-12,524.979980,526.700012,520.039978,521.190002,515.288574,3422400
2023-04-13,523.909973,530.450012,520.500000,526.229980,520.271423,4224400
2023-04-14,522.000000,527.239990,508.500000,511.790009,505.995026,4872000
2023-04-17,508.720001,509.589996,502.750000,505.350006,499.627930,3660900
2023-04-18,503.670013,506.989990,498.140015,504.480011,498.767792,3232000
2023-04-19,500.649994,501.970001,483.630005,486.200012,480.694763,5809100
2023-04-20,485.470001,489.649994,483.260010,487.459991,481.940460,3283000
2023-04-21,490.040009,490.730011,482.140015,483.820007,478.341705,3165300
2023-04-24,483.410004,490.220001,482.649994,488.940002,483.403717,2322400
2023-04-25,492.679993,498.500000,490.579987,491.920013,486.350006,2937300
2023-04-26,485.869995,487.700012,478.359985,482.950012,477.481567,2930000
2023-04-27,482.200012,490.980011,482.200012,490.470001,484.916412,2473200
2023-04-28,488.690002,493.959991,488.119995,492.089996,486.518066,2398400
2023-05-01,494.589996,499.390015,491.809998,495.700012,490.087219,2105600
2023-05-02,495.250000,496.709991,489.269989,493.390015,487.803345,2152300
2023-05-03,494.399994,495.450012,488.029999,489.440002,483.898071,1749700
2023-05-04,487.049988,489.690002,481.950012,487.279999,481.762543,2555700
2023-05-05,494.059998,500.850006,492.029999,494.279999,488.683258,2328500
2023-05-08,492.040009,494.350006,488.320007,492.619995,487.042023,1738500
2023-05-09,492.839996,499.399994,490.299988,490.380005,484.827423,2038600
2023-05-10,489.399994,493.470001,487.640015,490.070007,484.520935,2018700
2023-05-11,488.000000,490.119995,485.660004,488.760010,483.225769,2384200
2023-05-12,488.760010,492.899994,487.750000,491.230011,485.667786,1536500
2023-05-15,491.399994,491.790009,483.700012,486.859985,481.347260,2169700
2023-05-16,487.619995,489.209991,479.010010,479.720001,474.288116,2178900
2023-05-17,480.000000,485.399994,477.540009,484.809998,479.320496,2682000
2023-05-18,482.049988,482.549988,473.890015,479.230011,473.803680,3040100
2023-05-19,479.579987,484.799988,477.809998,478.820007,473.398346,2317900
2023-05-22,480.440002,482.200012,477.910004,480.619995,475.177948,2242800
2023-05-23,476.179993,483.390015,472.540009,479.440002,474.011292,2874200
2023-05-24,480.609985,483.279999,478.890015,480.829987,475.385559,1904700
2023-05-25,477.630005,481.769989,474.299988,477.700012,472.291016,2684100
2023-05-26,478.059998,488.390015,478.000000,481.519989,476.067719,3135200
2023-05-30,476.679993,485.869995,476.029999,479.850006,474.416687,3180800
2023-05-31,478.119995,487.399994,477.109985,487.239990,481.722961,4944100
2023-06-01,487.790009,498.779999,486.109985,493.630005,488.040649,3376600
2023-06-02,492.000000,501.019989,490.359985,499.579987,493.923248,3064500
2023-06-05,500.700012,502.899994,497.420013,498.190002,492.549011,2688800
2023-06-06,499.899994,499.899994,483.670013,487.570007,482.049255,3816600
2023-06-07,489.950012,490.440002,481.600006,482.130005,476.670837,4381700
2023-06-08,484.390015,491.820007,482.429993,490.230011,484.679138,2725900
2023-06-09,489.989990,498.220001,487.230011,493.619995,488.030731,3174100
2023-06-12,492.299988,494.450012,488.720001,492.589996,487.012390,2207700
2023-06-13,490.869995,494.660004,488.660004,491.309998,485.746887,3016600
2023-06-14,454.640015,460.630005,445.679993,459.859985,454.652985,14672400
2023-06-15,461.989990,472.000000,460.910004,465.890015,462.505554,6798100
2023-06-16,466.140015,468.519989,457.929993,458.489990,455.159271,7693900
2023-06-20,456.750000,470.489990,456.750000,469.390015,465.980133,4597700
2023-06-21,468.950012,479.369995,467.190002,476.750000,473.286652,4886500
2023-06-22,478.179993,483.179993,478.000000,479.049988,475.569946,3179000
2023-06-23,478.329987,482.279999,476.549988,477.000000,473.534821,4862000
2023-06-26,478.140015,481.309998,473.000000,479.059998,475.579895,2968300
2023-06-27,478.130005,483.179993,477.769989,482.559998,479.054443,3693200
2023-06-28,481.959991,482.119995,473.980011,474.450012,471.003357,3670100
2023-06-29,475.079987,479.709991,473.079987,476.440002,472.978912,2979300
2023-06-30,478.000000,482.100006,475.119995,480.640015,477.148407,3970100
2023-07-03,478.100006,480.209991,476.299988,477.880005,474.408478,1915700
2023-07-05,476.029999,477.290009,470.589996,471.220001,467.796844,5053100
2023-07-06,469.350006,472.399994,466.649994,469.359985,465.950317,3913600
2023-07-07,465.000000,468.609985,460.820007,461.579987,458.226868,4128100
2023-07-10,460.000000,463.100006,459.160004,463.049988,459.686157,4339200
2023-07-11,462.369995,466.489990,461.140015,462.890015,459.527344,3087500
2023-07-12,463.000000,464.820007,451.250000,451.700012,448.418640,7287600
2023-07-13,452.000000,454.899994,447.179993,447.750000,444.497314,7276800
2023-07-14,462.549988,485.000000,460.109985,480.170013,476.681824,11376300
2023-07-17,481.109985,484.600006,478.299988,484.079987,480.563416,4582000
2023-07-18,489.329987,504.420013,487.500000,500.000000,496.367767,8817900
2023-07-19,507.540009,514.659973,502.480011,503.700012,500.040894,4956500
2023-07-20,506.660004,508.679993,500.529999,504.239990,500.576935,2963100
2023-07-21,505.049988,510.410004,504.519989,506.529999,502.850311,2886800
2023-07-24,505.329987,509.779999,504.570007,508.679993,504.984711,2279000
2023-07-25,510.000000,512.500000,507.279999,510.929993,507.218353,2730600
2023-07-26,511.540009,515.859985,506.630005,508.000000,504.309631,3697200
2023-07-27,508.570007,510.500000,503.130005,505.230011,501.559753,3028300
2023-07-28,505.209991,507.480011,497.279999,502.910004,499.256622,2930000
2023-07-31,503.000000,507.880005,499.059998,506.369995,502.691467,2441600
2023-08-01,507.500000,510.040009,502.489990,504.739990,501.073334,2161200
2023-08-02,509.690002,510.470001,502.989990,504.799988,501.132874,3220500
2023-08-03,502.890015,506.000000,501.040009,504.859985,501.192444,2442900
2023-08-04,510.000000,510.899994,501.750000,502.730011,499.077942,2410500
2023-08-07,505.739990,513.599976,504.649994,510.739990,507.029724,2430900
2023-08-08,503.000000,508.170013,500.019989,505.859985,502.185181,2422600
2023-08-09,504.000000,505.730011,500.880005,502.109985,498.462433,1916900
2023-08-10,504.470001,512.039978,502.779999,503.480011,499.822510,2179700
