Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,328.519989,331.589996,328.350006,331.109985,326.814484,3103000
2023-08-14,331.459991,333.790009,328.429993,329.950012,325.669556,3974800
2023-08-15,331.760010,338.170013,328.519989,332.140015,327.831177,5860900
2023-08-16,332.619995,337.809998,331.679993,333.029999,328.709595,3753900
2023-08-17,333.769989,335.649994,327.059998,327.279999,323.034180,3885100
2023-08-18,325.059998,328.890015,324.429993,327.369995,323.123047,3471500
2023-08-21,326.609985,327.869995,323.500000,324.059998,319.855957,3109700
2023-08-22,325.269989,326.309998,322.029999,324.480011,320.270538,2582200
2023-08-23,324.519989,326.929993,324.079987,326.089996,321.859650,2728000
2023-08-24,325.119995,329.000000,322.309998,322.589996,318.405029,2490000
2023-08-25,323.429993,326.339996,321.200012,322.859985,318.671509,2418100
2023-08-28,323.200012,327.440002,322.869995,325.910004,321.681976,2099900
2023-08-29,326.790009,329.839996,326.769989,329.380005,325.106964,2628200
2023-08-30,328.000000,331.619995,327.869995,330.630005,328.424683,2256200
2023-08-31,331.200012,332.600006,329.679993,330.299988,328.096863,2914700
2023-09-01,332.000000,333.450012,331.140015,333.079987,330.858337,2317100
2023-09-05,331.839996,332.299988,327.369995,327.779999,325.593689,3141400
2023-09-06,327.529999,328.609985,325.559998,326.000000,323.825562,3199700
2023-09-07,325.029999,329.920013,324.299988,328.420013,326.229431,2454000
2023-09-08,327.500000,329.489990,326.679993,328.709991,326.517487,2210300
2023-09-11,329.290009,329.880005,327.570007,328.369995,326.179749,2087800
2023-09-12,326.829987,328.769989,325.890015,326.279999,324.103699,2190500
2023-09-13,326.040009,327.959991,325.000000,325.880005,323.706360,2564300
2023-09-14,327.390015,330.299988,325.269989,329.630005,327.431366,2707600
2023-09-15,327.320007,329.170013,320.329987,321.399994,319.256226,7112600
2023-09-18,320.160004,321.649994,316.910004,317.260010,315.143860,2740400
2023-09-19,315.950012,316.929993,312.339996,314.609985,312.511505,2776500
2023-09-20,315.000000,316.350006,310.799988,310.859985,308.786530,2320000
2023-09-21,309.399994,310.230011,306.359985,306.760010,304.713898,2766500
2023-09-22,306.160004,307.649994,305.459991,305.730011,303.690765,2289200
2023-09-25,304.510010,307.290009,304.510010,306.489990,304.445679,1882300
2023-09-26,304.519989,305.809998,301.630005,302.540009,300.522064,2655500
2023-09-27,303.000000,304.220001,299.899994,301.820007,299.806854,2513900
2023-09-28,301.670013,304.869995,300.750000,303.489990,301.465698,2369600
2023-09-29,304.950012,305.670013,299.820007,302.160004,300.144592,3502600
2023-10-02,300.519989,303.450012,298.459991,299.829987,297.830109,2806800
2023-10-03,297.910004,298.299988,290.070007,291.940002,289.992737,3609200
2023-10-04,293.359985,294.209991,290.359985,292.390015,290.439758,2956300
2023-10-05,292.000000,292.670013,290.239990,291.700012,289.754364,2469300
2023-10-06,290.760010,294.540009,287.390015,292.820007,290.866882,2922000
2023-10-09,290.299988,295.529999,289.679993,295.359985,293.389923,1929900
2023-10-10,296.690002,300.670013,295.170013,299.220001,297.224182,3116300
2023-10-11,299.739990,300.850006,295.899994,298.049988,296.061981,2292800
2023-10-12,297.700012,297.700012,290.769989,293.019989,291.065521,2546400
2023-10-13,292.940002,294.730011,290.890015,291.920013,289.972900,2092700
2023-10-16,294.429993,298.369995,293.579987,297.329987,295.346771,2567000
2023-10-17,296.690002,298.359985,294.500000,295.940002,293.966064,2139700
2023-10-18,293.000000,293.329987,289.579987,290.239990,288.304077,2720100
2023-10-19,291.000000,291.339996,286.420013,286.769989,284.857208,3028600
2023-10-20,285.859985,287.179993,283.609985,286.410004,284.499634,2884000
2023-10-23,285.820007,288.250000,284.329987,285.070007,283.168579,2590900
2023-10-24,286.739990,287.910004,282.029999,283.309998,281.420319,2705200
2023-10-25,281.750000,283.230011,279.200012,280.929993,279.056183,2962800
2023-10-26,280.529999,283.239990,277.750000,278.000000,276.145721,3108200
2023-10-27,278.980011,279.670013,274.260010,276.459991,274.615997,2907300
2023-10-30,277.470001,282.320007,276.959991,281.480011,279.602509,3074400
2023-10-31,282.589996,285.399994,281.619995,284.690002,282.791107,3036000
2023-11-01,285.589996,286.829987,282.019989,286.630005,284.718170,2747300
2023-11-02,290.250000,294.660004,290.000000,294.529999,292.565460,3628000
2023-11-03,294.179993,297.809998,294.170013,295.609985,293.638245,3071100
2023-11-06,294.750000,296.440002,293.220001,294.570007,292.605194,2890300
2023-11-07,294.609985,296.000000,293.559998,294.769989,292.803864,2629000
2023-11-08,295.029999,298.010010,294.109985,295.920013,293.946198,2454900
2023-11-09,291.950012,292.739990,287.679993,287.869995,285.949890,4059100
2023-11-10,289.230011,291.589996,286.790009,291.589996,289.645081,3653500
2023-11-13,287.790009,289.929993,287.239990,288.070007,286.148560,4586700
2023-11-14,300.890015,308.239990,300.140015,303.630005,301.604767,7952800
2023-11-15,304.100006,308.929993,304.010010,308.190002,306.134369,3985900
2023-11-16,305.880005,307.950012,304.329987,306.440002,304.396027,3114000
2023-11-17,308.500000,308.709991,305.450012,307.269989,305.220490,2770300
2023-11-20,307.190002,309.670013,305.739990,308.190002,306.134369,3459000
2023-11-21,305.570007,306.070007,302.339996,305.339996,303.303375,2977200
2023-11-22,307.390015,309.859985,306.480011,309.200012,307.137634,2873500
2023-11-24,309.179993,311.380005,308.309998,310.700012,308.627625,1259900
2023-11-27,310.690002,312.890015,309.750000,310.920013,308.846161,2992600
2023-11-28,310.709991,314.579987,309.390015,313.339996,311.250000,3116900
2023-11-29,314.059998,314.059998,310.910004,311.019989,311.019989,3083800
2023-11-30,312.540009,313.760010,308.589996,313.489990,313.489990,4493700
2023-12-01,313.829987,320.100006,313.000000,319.619995,319.619995,3613600
2023-12-04,319.619995,325.079987,318.959991,324.019989,324.019989,3827900
2023-12-05,322.000000,323.920013,320.010010,323.500000,323.500000,3269800
2023-12-06,325.000000,328.309998,324.209991,326.109985,326.109985,3030800
2023-12-07,326.109985,327.410004,324.679993,326.170013,326.170013,2742300
2023-12-08,326.000000,327.279999,325.059998,326.470001,326.470001,2889300
2023-12-11,329.809998,332.089996,328.809998,331.329987,331.329987,3520700
2023-12-12,330.440002,334.519989,330.320007,333.200012,333.200012,2893400
2023-12-13,334.899994,343.839996,331.910004,343.399994,343.399994,5822700
2023-12-14,349.739990,353.070007,348.000000,351.809998,351.809998,7594800
2023-12-15,348.220001,354.380005,346.750000,354.000000,354.000000,11212800
2023-12-18,353.709991,354.920013,350.320007,350.809998,350.809998,4420500
2023-12-19,351.459991,352.959991,350.399994,352.070007,352.070007,4654700
2023-12-20,351.000000,354.769989,348.309998,348.660004,348.660004,3259500
2023-12-21,351.869995,352.250000,347.000000,348.970001,348.970001,2794200
2023-12-22,349.040009,351.339996,346.690002,348.589996,348.589996,2029900
2023-12-26,348.429993,350.089996,348.160004,349.309998,349.309998,1585500
