Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,160.449997,161.300003,157.889999,159.539993,152.640869,9369600
2022-01-26,157.339996,159.570007,156.380005,158.149994,151.310959,10707100
2022-01-27,158.729996,161.350006,158.580002,159.130005,152.248596,9083000
2022-01-28,158.610001,160.949997,157.320007,160.500000,153.559341,9494200
2022-01-31,159.350006,160.649994,158.869995,160.449997,153.511505,8950100
2022-02-01,160.789993,161.300003,157.729996,159.740005,152.832199,6284100
2022-02-02,160.139999,162.839996,159.470001,162.600006,155.568542,7558800
2022-02-03,161.979996,164.979996,161.619995,164.139999,157.041931,10474500
2022-02-04,163.130005,164.490005,161.410004,161.529999,154.544800,8959900
2022-02-07,161.869995,162.259995,159.669998,160.320007,153.387131,6430500
2022-02-08,161.119995,161.270004,159.649994,159.960007,153.042694,5048700
2022-02-09,160.360001,160.639999,159.270004,159.600006,152.698257,8077400
2022-02-10,159.089996,159.500000,156.649994,157.169998,150.373337,7033000
2022-02-11,158.009995,158.580002,155.580002,156.289993,149.531387,9341400
2022-02-14,156.139999,157.059998,153.360001,156.740005,149.961960,9472200
2022-02-15,157.770004,159.320007,156.110001,156.820007,150.038483,6659200
2022-02-16,156.830002,158.779999,156.270004,158.009995,151.177002,9315700
2022-02-17,158.380005,160.380005,157.350006,159.820007,152.908737,7925500
2022-02-18,159.500000,161.059998,158.820007,159.899994,152.985306,8063200
2022-02-22,160.110001,160.880005,156.660004,157.929993,151.100449,8179500
2022-02-23,158.300003,158.600006,155.600006,155.960007,149.215668,6273000
2022-02-24,155.639999,155.979996,150.559998,151.759995,145.197281,13145100
2022-02-25,152.330002,158.940002,152.250000,158.240005,151.397079,8888800
2022-02-28,156.289993,157.190002,153.820007,155.889999,149.148712,8669200
2022-03-01,154.309998,155.399994,152.339996,153.309998,146.680252,8311900
2022-03-02,152.960007,155.080002,152.600006,153.789993,147.139481,6111300
2022-03-03,153.770004,155.860001,153.770004,154.360001,147.684860,7451200
2022-03-04,153.119995,155.350006,152.550003,155.139999,148.431137,8639100
2022-03-07,154.490005,154.520004,151.139999,152.839996,146.230606,8374500
2022-03-08,152.179993,152.949997,146.580002,146.789993,140.442200,9517200
2022-03-09,148.830002,150.470001,147.809998,148.770004,142.336594,7044100
2022-03-10,147.800003,148.279999,143.940002,144.940002,138.672195,9221000
2022-03-11,145.399994,146.160004,143.029999,143.220001,137.026596,7086100
2022-03-14,144.449997,146.039993,143.350006,145.050003,138.777451,7964600
2022-03-15,147.009995,150.539993,146.889999,150.270004,143.771729,9868400
2022-03-16,150.630005,151.789993,148.039993,149.759995,143.283768,6908900
2022-03-17,149.990005,150.470001,148.500000,150.229996,143.733444,6003800
2022-03-18,150.869995,150.869995,148.240005,150.149994,143.656906,15570300
2022-03-21,150.440002,151.419998,149.240005,150.720001,144.202271,6937500
2022-03-22,153.429993,153.600006,150.520004,151.880005,145.312103,7292100
2022-03-23,152.199997,153.009995,150.690002,150.820007,144.297943,5531900
2022-03-24,150.889999,151.559998,150.160004,151.080002,144.546692,4203100
2022-03-25,151.630005,153.919998,151.509995,152.830002,146.221024,5047700
2022-03-28,153.639999,153.899994,152.630005,153.880005,147.225632,4234000
2022-03-29,155.369995,156.470001,154.020004,155.460007,148.737305,5643400
2022-03-30,152.500000,154.429993,151.940002,154.389999,147.713547,5779300
2022-03-31,154.100006,154.339996,152.399994,152.800003,146.192322,7538600
2022-04-01,153.520004,155.460007,152.059998,155.089996,148.383286,5742600
2022-04-04,153.809998,154.350006,151.259995,154.080002,147.416977,5992000
2022-04-05,153.610001,157.369995,153.539993,154.619995,147.933609,7653000
2022-04-06,154.419998,157.289993,153.940002,156.830002,150.048050,8884700
2022-04-07,157.869995,159.389999,156.970001,158.860001,151.990250,6889700
2022-04-08,159.699997,160.529999,158.919998,160.100006,153.176636,6045400
2022-04-11,159.949997,161.210007,158.630005,159.490005,152.593033,6158400
2022-04-12,159.309998,160.630005,158.699997,159.009995,152.133759,7221500
2022-04-13,159.080002,160.410004,158.710007,159.460007,152.564285,5247700
2022-04-14,159.979996,160.300003,158.449997,158.570007,151.712799,7806500
2022-04-18,158.479996,158.979996,156.529999,157.059998,150.268097,6034500
2022-04-19,156.770004,160.029999,156.300003,159.410004,152.516479,7897000
2022-04-20,160.500000,164.479996,160.000000,163.649994,156.573105,10196100
2022-04-21,163.820007,164.899994,162.429993,162.610001,156.450943,9365700
2022-04-22,163.240005,163.520004,160.910004,161.250000,155.142441,9394600
2022-04-25,161.699997,163.289993,159.800003,162.550003,156.393204,6986800
2022-04-26,162.679993,163.639999,159.750000,159.789993,153.737762,7769500
2022-04-27,160.210007,161.449997,159.110001,159.360001,153.324036,6754900
2022-04-28,160.539993,163.710007,159.270004,163.410004,157.220642,9306800
2022-04-29,162.470001,162.949997,160.199997,160.550003,154.468948,10637000
2022-05-02,161.600006,162.000000,156.190002,158.380005,152.381149,10351600
2022-05-03,158.220001,158.990005,155.009995,156.210007,150.293335,10344000
2022-05-04,155.830002,157.550003,155.149994,157.360001,151.399796,7771000
2022-05-05,156.300003,157.289993,153.139999,154.460007,148.609634,8217100
2022-05-06,154.770004,156.240005,153.869995,156.000000,150.091293,7304800
2022-05-09,153.960007,156.759995,152.750000,155.610001,149.716064,8540800
2022-05-10,155.550003,156.619995,153.940002,154.789993,148.927109,7447400
2022-05-11,154.029999,155.899994,152.350006,152.610001,146.829697,7692200
2022-05-12,153.520004,153.610001,149.880005,151.990005,146.233170,9600800
2022-05-13,152.580002,153.729996,150.419998,153.619995,147.801437,5675500
2022-05-16,153.470001,155.899994,152.029999,155.119995,149.244629,5971000
2022-05-17,155.130005,156.750000,153.070007,154.679993,148.821289,6509100
2022-05-18,154.669998,154.759995,144.539993,145.039993,139.546417,9670700
2022-05-19,143.410004,143.419998,140.600006,141.699997,136.332916,9694100
2022-05-20,142.149994,142.449997,139.179993,141.789993,136.419510,7786900
2022-05-23,142.839996,145.630005,142.080002,145.050003,139.556030,7134500
2022-05-24,144.889999,147.940002,144.820007,147.630005,142.038300,7207400
2022-05-25,147.110001,147.139999,143.500000,145.210007,139.710007,8217800
2022-05-26,146.479996,147.380005,145.039993,146.479996,140.931870,5702600
2022-05-27,146.970001,148.720001,146.630005,148.720001,143.087036,6028800
2022-05-31,147.289993,148.990005,146.160004,147.880005,142.278839,12416700
2022-06-01,148.000000,148.119995,144.710007,145.639999,140.123688,7036000
2022-06-02,145.970001,147.259995,142.630005,147.210007,141.634232,6479800
2022-06-03,146.360001,147.210007,145.119995,145.889999,140.364243,4720700
2022-06-06,147.369995,147.639999,144.589996,145.320007,139.815826,4751100
2022-06-07,143.669998,147.179993,143.429993,146.940002,141.374451,4918600
2022-06-08,146.300003,146.429993,144.990005,145.110001,139.613770,4369600
2022-06-09,145.410004,146.889999,142.339996,142.490005,137.093002,4625700
2022-06-10,140.889999,143.149994,139.449997,141.949997,136.573456,6630800
2022-06-13,139.500000,140.490005,137.630005,138.149994,132.917389,8549500
2022-06-14,137.509995,137.580002,132.539993,133.839996,128.770615,9980200
2022-06-15,134.440002,134.899994,129.500000,132.509995,127.491005,12178100
2022-06-16,131.029999,135.070007,130.600006,133.320007,128.270340,9683300
2022-06-17,132.559998,134.259995,131.429993,132.360001,127.346695,17113300
2022-06-21,134.619995,137.000000,133.429993,136.369995,131.204803,9017000
2022-06-22,135.679993,139.690002,135.669998,138.500000,133.254135,8374500
2022-06-23,139.050003,142.479996,138.899994,142.300003,136.910202,6418300
2022-06-24,144.199997,145.240005,143.119995,144.350006,138.882568,19440600
2022-06-27,144.119995,144.759995,142.710007,143.250000,137.824219,5618500
2022-06-28,143.539993,144.089996,140.580002,140.919998,135.582458,6077300
2022-06-29,141.600006,142.860001,141.149994,142.199997,136.813995,5174600
2022-06-30,141.690002,144.440002,141.229996,143.789993,138.343750,7410100
2022-07-01,144.240005,146.250000,143.399994,146.110001,140.575897,5937200
2022-07-05,144.580002,146.100006,142.539993,144.699997,139.219284,5760900
2022-07-06,145.509995,147.490005,144.970001,146.050003,140.518158,5485200
2022-07-07,145.289993,146.190002,144.600006,146.000000,140.470062,6623400
2022-07-08,145.990005,146.809998,144.570007,145.020004,139.527176,4294200
2022-07-11,145.149994,146.580002,144.679993,146.039993,140.508530,5482900
2022-07-12,145.860001,146.919998,144.369995,144.750000,139.267410,5204400
2022-07-13,144.410004,146.960007,144.210007,145.699997,140.181412,5075600
2022-07-14,143.759995,145.529999,143.470001,145.270004,139.767715,4867000
2022-07-15,145.339996,145.699997,144.100006,145.070007,139.575272,6264600
2022-07-18,144.940002,145.089996,143.169998,143.309998,137.881958,6047500
2022-07-19,144.570007,145.009995,143.639999,144.039993,138.584305,5943600
2022-07-20,144.000000,144.220001,140.639999,141.550003,136.188599,8635300
2022-07-21,140.600006,141.360001,138.949997,140.770004,136.317413,8310200
2022-07-22,140.759995,143.169998,140.669998,143.020004,138.496246,5292700
2022-07-25,142.800003,144.419998,142.529999,143.990005,139.435532,5262100
2022-07-26,142.690002,144.490005,141.710007,144.270004,139.706696,5375700
2022-07-27,143.880005,146.210007,143.529999,145.639999,141.033356,5500000
2022-07-28,146.139999,148.610001,145.080002,148.059998,143.376816,7115700
2022-07-29,141.429993,142.500000,138.229996,138.910004,134.516235,18694700
2022-08-01,138.339996,143.940002,138.270004,142.899994,138.380020,12590000
2022-08-02,143.110001,143.720001,141.770004,141.949997,137.460083,7495000
2022-08-03,141.660004,145.270004,140.910004,144.880005,140.297394,6811000
2022-08-04,144.850006,146.460007,144.009995,144.649994,140.074661,6124700
2022-08-05,143.750000,144.839996,142.770004,144.720001,140.142456,4580300
2022-08-08,145.029999,146.470001,144.729996,145.270004,140.675049,4486800
2022-08-09,145.570007,145.940002,144.490005,144.929993,140.345810,3977300
2022-08-10,145.889999,146.500000,145.389999,146.300003,141.672485,4641300
2022-08-11,146.809998,147.289993,144.929993,145.259995,140.665359,5954300
2022-08-12,145.910004,146.729996,144.960007,146.669998,142.030792,5038700
2022-08-15,146.869995,148.770004,146.750000,148.559998,143.861008,6008000
2022-08-16,148.360001,150.600006,148.360001,149.929993,145.187653,7093000
2022-08-17,149.100006,149.750000,148.880005,149.240005,144.519501,4834600
2022-08-18,148.869995,149.990005,148.520004,149.770004,145.032730,3829000
2022-08-19,149.210007,150.630005,148.720001,149.729996,144.993988,6502500
2022-08-22,148.979996,150.130005,148.839996,149.330002,144.606644,6380700
2022-08-23,148.429993,148.440002,145.830002,146.449997,141.817734,5268200
2022-08-24,146.610001,147.259995,145.119995,145.820007,141.207672,5903200
2022-08-25,145.229996,145.779999,144.490005,145.699997,141.091446,5097600
2022-08-26,146.000000,146.529999,142.020004,142.289993,137.789322,6086600
2022-08-29,141.300003,142.690002,141.020004,141.690002,137.208298,5272100
2022-08-30,142.410004,142.410004,139.910004,140.179993,135.746048,5203700
2022-08-31,140.399994,140.880005,137.860001,137.940002,133.576904,8406900
2022-09-01,137.830002,139.759995,136.759995,139.639999,135.223129,7446500
2022-09-02,140.419998,141.149994,136.550003,137.160004,132.821579,7077800
2022-09-06,135.880005,137.940002,135.289993,135.630005,131.339996,8217200
2022-09-07,136.029999,137.759995,136.020004,137.679993,133.325119,6609400
2022-09-08,137.009995,138.490005,136.059998,137.860001,133.499451,7380500
2022-09-09,137.949997,141.089996,137.300003,139.960007,135.533020,6434300
2022-09-12,139.410004,141.800003,139.110001,141.100006,136.636963,5818700
2022-09-13,140.779999,141.429993,137.860001,138.179993,133.809311,6350200
2022-09-14,138.660004,139.660004,137.669998,138.509995,134.128876,6137800
2022-09-15,138.779999,138.889999,136.639999,137.440002,133.092728,5320700
2022-09-16,137.440002,139.059998,137.110001,138.279999,133.906143,9321500
2022-09-19,138.199997,138.460007,137.229996,137.990005,133.625351,6056000
2022-09-20,137.410004,137.970001,136.529999,137.500000,133.150833,5589800
2022-09-21,138.080002,138.199997,135.710007,135.729996,131.436813,6413900
2022-09-22,135.740005,137.070007,135.240005,136.210007,131.901642,5061600
2022-09-23,135.679993,136.500000,133.949997,135.580002,131.291580,6523600
2022-09-26,135.580002,136.820007,134.990005,135.710007,131.417465,7396400
2022-09-27,135.960007,136.940002,131.710007,131.979996,127.805428,7722200
2022-09-28,133.020004,133.020004,131.190002,131.979996,127.805428,10455100
2022-09-29,131.869995,131.869995,128.259995,128.699997,124.629181,7128500
2022-09-30,129.000000,129.039993,126.209999,126.250000,122.256668,9431900
2022-10-03,127.250000,129.100006,126.680000,128.509995,124.445183,8477700
2022-10-04,129.100006,130.869995,128.699997,130.100006,125.984901,7211600
2022-10-05,129.199997,130.089996,128.089996,129.199997,125.113365,5071100
2022-10-06,128.889999,129.059998,126.349998,126.480003,122.479401,5530800
2022-10-07,126.500000,126.580002,123.760002,124.269997,120.339287,6095400
2022-10-10,123.370003,124.250000,122.180000,123.760002,119.845436,6923300
2022-10-11,123.690002,125.699997,123.599998,124.230003,120.300560,5516200
2022-10-12,124.839996,125.809998,124.410004,124.430000,120.494232,6823500
2022-10-13,123.510002,126.750000,122.919998,126.309998,122.314766,6910500
2022-10-14,126.750000,127.019997,124.769997,125.080002,121.123688,5516800
2022-10-17,126.010002,128.279999,125.860001,127.339996,123.312187,6664600
2022-10-18,129.330002,130.070007,127.660004,128.369995,124.309616,7114200
2022-10-19,131.639999,133.000000,129.509995,129.559998,125.461975,9993700
2022-10-20,128.619995,129.770004,126.680000,126.989998,123.846001,8168000
2022-10-21,126.540001,128.949997,126.480003,128.580002,125.396637,6394600
2022-10-24,129.490005,130.440002,128.350006,129.369995,126.167076,6946000
2022-10-25,129.600006,131.179993,128.470001,130.860001,127.620171,6776000
2022-10-26,130.649994,132.570007,130.399994,131.779999,128.517395,6612800
2022-10-27,132.000000,133.119995,131.500000,131.880005,128.614929,6676700
2022-10-28,133.169998,135.509995,132.919998,135.220001,131.872238,6996400
2022-10-31,135.199997,135.669998,134.259995,134.669998,131.335846,8346300
2022-11-01,134.699997,136.279999,133.839996,134.880005,131.540665,6428300
2022-11-02,134.720001,136.539993,132.809998,132.940002,129.648682,7318100
2022-11-03,131.729996,132.639999,130.960007,132.029999,128.761200,5204000
2022-11-04,133.320007,135.000000,132.520004,134.440002,131.111557,5555400
2022-11-07,135.350006,137.190002,135.059998,136.500000,133.120529,6746800
2022-11-08,136.820007,137.520004,135.800003,136.809998,133.422882,5266200
2022-11-09,136.869995,137.970001,136.339996,136.479996,133.101044,5690700
2022-11-10,139.460007,141.630005,138.199997,141.179993,137.684677,8068700
2022-11-11,141.199997,141.630005,139.110001,140.970001,137.479904,7175200
2022-11-14,140.509995,143.559998,140.259995,140.979996,137.489655,8516200
2022-11-15,142.089996,143.199997,139.699997,140.490005,137.011765,7732400
2022-11-16,141.500000,142.910004,140.979996,141.740005,138.230835,6193700
2022-11-17,141.110001,141.690002,139.860001,140.869995,137.382370,5186300
2022-11-18,141.919998,142.759995,141.270004,142.570007,139.040268,5671400
2022-11-21,143.059998,145.190002,142.830002,144.380005,140.805450,6377200
2022-11-22,145.429993,145.789993,144.839996,145.619995,142.014755,5372900
2022-11-23,145.899994,146.630005,145.570007,146.449997,142.824203,4296000
2022-11-25,146.789993,147.199997,146.399994,146.720001,143.087524,2411100
2022-11-28,146.389999,147.339996,146.139999,146.600006,142.970520,6628200
2022-11-29,145.750000,146.059998,144.529999,145.479996,141.878235,5634200
2022-11-30,145.649994,149.160004,145.130005,149.160004,145.467117,12396800
2022-12-01,149.529999,150.360001,148.570007,149.250000,145.554886,6927400
2022-12-02,148.470001,150.770004,148.080002,150.610001,146.881226,4938300
2022-12-05,148.710007,149.669998,148.270004,149.089996,145.398849,5402500
2022-12-06,149.720001,150.080002,148.279999,149.279999,145.584137,6866700
2022-12-07,149.009995,150.429993,149.009995,150.240005,146.520386,6175500
2022-12-08,149.460007,151.380005,149.009995,151.320007,147.573639,5187100
2022-12-09,150.699997,151.949997,150.220001,150.919998,147.183548,5868200
2022-12-12,151.220001,152.559998,151.039993,152.470001,148.695175,6142400
2022-12-13,153.410004,154.229996,150.789993,152.240005,148.470871,7680600
2022-12-14,152.789993,154.440002,152.169998,152.839996,149.056015,7385600
2022-12-15,151.720001,152.000000,149.740005,151.110001,147.368851,7117200
2022-12-16,150.360001,151.070007,149.020004,150.440002,146.715424,19966400
2022-12-19,150.220001,151.380005,149.240005,150.399994,146.676422,5881800
2022-12-20,149.320007,150.899994,149.270004,150.460007,146.734940,5646100
2022-12-21,150.750000,152.630005,150.720001,151.839996,148.080765,5024700
2022-12-22,151.130005,152.410004,150.880005,152.190002,148.422119,5904900
2022-12-23,152.309998,152.919998,151.669998,152.619995,148.841446,3401800
2022-12-27,152.699997,154.320007,152.660004,153.949997,150.138519,4215100
2022-12-28,154.279999,154.649994,151.899994,151.960007,148.197784,4197500
2022-12-29,152.809998,153.240005,152.139999,152.589996,148.812195,3809100
2022-12-30,152.429993,152.679993,150.440002,151.559998,147.807709,4532000
2023-01-03,150.949997,151.710007,149.119995,151.570007,147.817459,6447300
2023-01-04,151.990005,153.389999,151.229996,152.229996,148.461105,7313400
2023-01-05,152.210007,152.479996,150.130005,150.339996,146.617905,5373800
2023-01-06,151.850006,154.460007,151.750000,153.919998,150.109268,7882200
2023-01-09,153.440002,154.800003,152.000000,152.039993,148.275803,5727000
2023-01-10,152.100006,152.699997,150.940002,151.889999,148.129517,4716400
2023-01-11,152.320007,152.559998,149.350006,150.660004,146.929993,8691300
2023-01-12,151.699997,151.729996,149.520004,149.809998,146.101013,7801600
2023-01-13,149.610001,151.050003,149.419998,150.880005,147.144531,5535800
2023-01-17,150.789993,152.130005,150.399994,150.440002,146.715424,9611800
2023-01-18,149.660004,149.929993,146.039993,146.410004,142.785217,10461200
2023-01-19,143.309998,146.220001,142.240005,142.419998,139.765549,12683700
2023-01-20,142.320007,143.149994,140.149994,142.970001,140.305298,8603300
2023-01-23,143.360001,143.699997,140.690002,141.050003,138.421082,7473100
2023-01-24,140.690002,142.380005,139.809998,141.820007,139.176727,6822500
2023-01-25,140.389999,141.750000,138.729996,141.720001,139.078598,6902600
2023-01-26,141.729996,141.740005,140.740005,141.149994,138.519211,5398600
2023-01-27,141.070007,141.360001,139.289993,140.570007,137.950043,6870800
2023-01-30,140.960007,142.119995,140.279999,141.009995,138.381805,6369300
2023-01-31,141.229996,142.470001,140.759995,142.380005,139.726303,9373400
2023-02-01,142.080002,144.100006,141.350006,143.190002,140.521210,7207900
2023-02-02,142.169998,142.710007,141.210007,142.169998,139.520187,6444300
2023-02-03,142.779999,143.380005,141.169998,142.610001,139.952011,5993100
2023-02-06,142.009995,142.639999,141.009995,141.399994,138.764542,6108100
2023-02-07,139.970001,140.789993,138.779999,140.020004,137.410278,6278300
2023-02-08,139.059998,139.539993,138.410004,138.570007,135.987305,7123800
2023-02-09,138.880005,139.330002,137.000000,137.050003,134.495636,6547400
2023-02-10,136.949997,138.300003,135.830002,138.259995,135.683090,8108900
2023-02-13,138.940002,140.449997,138.740005,140.070007,137.459366,5081600
2023-02-14,140.139999,140.240005,138.619995,139.279999,136.684067,5253500
2023-02-15,139.110001,139.320007,138.070007,138.960007,136.370041,5530300
2023-02-16,137.389999,138.199997,136.550003,137.139999,134.583954,7595700
2023-02-17,136.589996,140.039993,136.589996,140.009995,137.400452,8034700
2023-02-21,138.869995,140.889999,138.869995,139.910004,137.302322,6899500
2023-02-22,139.979996,141.580002,139.880005,140.500000,137.881332,6126300
2023-02-23,140.229996,141.139999,139.100006,140.050003,137.439728,5835400
2023-02-24,138.929993,139.429993,138.080002,139.259995,136.664444,5260700
2023-02-27,139.610001,140.470001,138.529999,139.139999,136.546677,5820900
2023-02-28,138.449997,138.589996,137.279999,137.559998,134.996124,6709900
2023-03-01,138.050003,138.330002,136.509995,137.660004,135.094254,7101800
2023-03-02,138.000000,140.429993,137.779999,139.929993,137.321945,5924600
2023-03-03,141.190002,141.240005,139.970001,140.949997,138.322952,5259400
2023-03-06,140.729996,141.139999,139.940002,140.350006,137.734146,4943100
2023-03-07,140.429993,140.619995,137.339996,137.559998,134.996124,5606800
2023-03-08,137.199997,137.690002,136.600006,137.580002,135.015762,5518800
2023-03-09,138.149994,138.559998,136.100006,136.570007,134.024582,4467200
2023-03-10,136.949997,137.990005,136.350006,137.190002,134.633026,5928000
2023-03-13,137.039993,141.320007,137.039993,138.139999,135.565323,8337100
2023-03-14,138.289993,140.110001,137.399994,139.850006,137.243454,9219700
2023-03-15,138.809998,142.149994,138.809998,141.830002,139.186539,8823500
2023-03-16,141.940002,143.119995,141.610001,142.889999,140.226791,7063400
2023-03-17,142.500000,143.389999,141.529999,142.929993,140.266037,16018800
2023-03-20,143.500000,145.399994,143.229996,145.130005,142.425034,8379200
2023-03-21,144.910004,145.229996,142.839996,144.080002,141.394608,7753200
2023-03-22,144.039993,145.750000,143.830002,143.990005,141.306290,5729100
2023-03-23,144.240005,145.119995,143.190002,143.789993,141.110016,5788400
2023-03-24,144.300003,146.759995,144.300003,146.720001,143.985397,6144800
2023-03-27,146.889999,147.419998,145.869995,145.949997,143.229752,5917200
2023-03-28,146.550003,146.820007,145.800003,146.360001,143.632111,4213800
2023-03-29,147.080002,147.289993,146.259995,146.809998,144.073715,4987700
2023-03-30,146.919998,147.539993,146.300003,147.449997,144.701782,4117700
2023-03-31,147.740005,148.690002,147.570007,148.690002,145.918686,7685900
2023-04-03,148.429993,150.070007,147.089996,149.509995,146.723389,5721700
2023-04-04,150.080002,151.710007,150.080002,150.229996,147.429977,6714300
2023-04-05,151.330002,152.350006,151.149994,151.259995,148.440781,6094800
2023-04-06,151.869995,152.960007,151.419998,152.220001,149.382889,5399700
2023-04-10,151.649994,151.669998,149.509995,150.960007,148.146378,4891800
2023-04-11,151.259995,151.440002,150.520004,150.660004,147.851990,6311800
2023-04-12,150.309998,152.410004,149.929993,151.070007,148.254333,6137900
2023-04-13,150.899994,151.869995,149.820007,151.770004,148.941284,5489500
2023-04-14,151.350006,151.589996,150.509995,151.000000,148.185638,4478800
2023-04-17,151.169998,151.470001,150.339996,151.050003,148.234711,4296400
2023-04-18,150.979996,151.589996,150.100006,151.210007,148.391724,4158400
2023-04-19,151.169998,151.899994,150.710007,151.240005,148.421158,3837600
2023-04-20,150.369995,151.360001,150.369995,150.850006,148.965286,5370900
2023-04-21,154.940002,158.110001,154.500000,156.070007,154.120071,14876900
2023-04-24,155.220001,157.250000,155.220001,156.350006,154.396561,8109800
2023-04-25,156.509995,157.940002,155.789993,156.389999,154.436050,8341800
2023-04-26,155.300003,156.000000,154.339996,154.580002,152.648666,4843700
2023-04-27,155.300003,156.610001,155.009995,156.470001,154.515045,4805600
2023-04-28,156.279999,157.369995,155.759995,156.380005,154.426178,5754000
2023-05-01,156.029999,157.399994,155.800003,156.570007,154.613815,3844600
2023-05-02,156.589996,156.929993,155.669998,156.429993,154.475555,5262900
2023-05-03,156.639999,157.570007,155.429993,156.229996,154.278046,5775000
2023-05-04,156.100006,156.600006,155.089996,155.509995,153.567047,4892600
2023-05-05,155.399994,156.309998,154.690002,156.029999,154.080551,3988200
2023-05-08,155.350006,155.729996,154.869995,155.300003,153.359680,4950700
2023-05-09,155.850006,155.979996,153.580002,153.710007,151.789551,4472100
2023-05-10,153.449997,154.320007,152.440002,154.029999,152.105530,4754900
2023-05-11,154.809998,154.889999,153.389999,154.389999,152.461044,3495300
2023-05-12,154.699997,156.050003,154.389999,155.960007,154.011429,5252200
2023-05-15,156.610001,156.750000,154.639999,156.009995,154.060806,5414900
2023-05-16,155.869995,156.919998,154.929993,155.740005,153.794189,5591500
2023-05-17,156.259995,156.559998,153.899994,155.080002,153.142426,4286900
2023-05-18,153.309998,153.649994,151.600006,152.529999,150.624283,6997600
2023-05-19,152.470001,153.320007,151.839996,153.169998,151.256287,4752700
2023-05-22,152.500000,152.600006,148.830002,149.160004,147.296387,7876200
2023-05-23,148.789993,148.880005,147.070007,147.550003,145.706512,6116000
2023-05-24,147.589996,148.199997,146.089996,146.330002,144.501755,5755400
2023-05-25,145.490005,146.210007,144.350006,145.389999,143.573486,6510300
2023-05-26,145.330002,146.009995,144.729996,145.399994,143.583359,4716400
2023-05-30,143.860001,144.039993,142.350006,143.179993,141.391098,5561000
2023-05-31,143.160004,143.979996,141.899994,142.500000,140.719604,19854800
2023-06-01,143.250000,144.119995,142.449997,143.960007,142.161377,6091100
2023-06-02,144.509995,146.679993,144.389999,146.520004,144.689377,6123500
2023-06-05,146.050003,147.850006,145.729996,145.940002,144.116623,4753700
2023-06-06,146.070007,146.309998,143.550003,144.490005,142.684738,4635900
2023-06-07,144.009995,145.119995,143.470001,144.800003,142.990860,6194400
2023-06-08,145.339996,146.649994,144.919998,146.440002,144.610367,4863700
2023-06-09,145.679993,146.779999,144.729996,146.559998,144.728867,5569500
2023-06-12,147.000000,147.009995,144.550003,145.410004,143.593246,5354000
2023-06-13,144.509995,145.679993,144.279999,145.059998,143.247620,5321200
2023-06-14,145.309998,146.889999,144.830002,146.419998,144.590622,5693300
2023-06-15,147.169998,148.970001,146.539993,148.449997,146.595261,5863000
2023-06-16,148.919998,150.089996,148.899994,149.539993,147.671631,11243900
2023-06-20,149.750000,150.279999,148.110001,148.160004,146.308884,5340700
2023-06-21,148.259995,149.600006,147.869995,149.440002,147.572891,4649700
2023-06-22,150.350006,151.100006,149.479996,149.949997,148.076523,6666800
2023-06-23,150.250000,150.529999,147.960007,148.460007,146.605148,13843300
2023-06-26,148.100006,148.970001,146.720001,148.610001,146.753250,4353100
2023-06-27,148.440002,150.169998,148.389999,150.020004,148.145645,5445400
2023-06-28,149.330002,150.300003,147.960007,149.990005,148.116028,6733300
2023-06-29,148.479996,149.699997,147.100006,149.380005,147.513641,7343000
2023-06-30,149.830002,152.070007,149.789993,151.740005,149.844162,7055600
2023-07-03,151.479996,152.529999,150.470001,152.500000,150.594650,3996100
2023-07-05,151.630005,152.460007,151.440002,152.240005,150.337906,8279800
2023-07-06,151.199997,152.190002,150.759995,151.990005,150.091034,7958300
2023-07-07,151.710007,151.919998,148.750000,148.800003,146.940887,9163500
2023-07-10,148.940002,150.320007,148.740005,148.860001,147.000153,5529200
2023-07-11,148.729996,149.050003,146.960007,148.080002,146.229889,5150300
2023-07-12,148.029999,149.399994,147.639999,148.850006,146.990280,6764600
2023-07-13,149.000000,149.520004,148.199997,148.949997,147.089020,5561400
2023-07-14,149.270004,150.630005,148.729996,150.050003,148.175262,6128500
2023-07-17,149.649994,150.160004,148.970001,148.990005,147.128510,4625300
2023-07-18,148.639999,150.479996,148.380005,149.270004,147.405014,5355200
2023-07-19,149.550003,150.820007,148.860001,150.289993,148.412262,6203600
2023-07-20,149.550003,150.750000,148.139999,150.559998,149.615677,6445400
2023-07-21,151.149994,153.669998,150.699997,152.929993,151.970810,9938100
2023-07-24,152.839996,153.949997,152.300003,153.419998,152.457733,5549500
2023-07-25,153.479996,153.860001,152.449997,153.779999,152.815475,5883800
2023-07-26,153.119995,154.839996,152.889999,153.940002,152.974472,7013800
2023-07-27,154.160004,154.600006,151.919998,152.110001,151.155960,7191600
2023-07-28,154.660004,157.479996,154.600006,156.410004,155.428986,9397300
2023-07-31,156.399994,157.679993,155.059998,156.300003,155.319672,7955200
2023-08-01,155.880005,157.169998,155.869995,156.250000,155.269989,5718800
2023-08-02,155.970001,157.729996,155.970001,156.589996,155.607849,5636000
2023-08-03,156.759995,157.699997,156.210007,157.000000,156.015289,5792700
2023-08-04,157.429993,157.729996,155.149994,155.279999,154.306076,4782800
2023-08-07,155.669998,157.149994,155.490005,156.919998,155.935791,4107400
2023-08-08,157.279999,157.630005,156.529999,157.089996,156.104721,4625500
2023-08-09,157.309998,158.089996,156.770004,156.889999,155.905975,4293200
2023-08-10,157.169998,158.380005,155.800003,156.110001,155.130859,4307800
