Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,78.419998,79.779999,77.779999,79.459999,74.889801,13662400
2022-01-26,79.389999,80.339996,78.730003,79.139999,74.588203,13046600
2022-01-27,78.419998,81.599998,78.419998,80.580002,75.945374,20187200
2022-01-28,79.540001,80.989998,79.180000,80.900002,76.246971,13915300
2022-01-31,81.019997,81.720001,80.800003,81.480003,76.793617,13035000
2022-02-01,81.959999,82.120003,81.080002,81.919998,77.208305,10803300
2022-02-02,81.800003,82.300003,81.260002,82.010002,77.293144,13988200
2022-02-03,81.650002,81.800003,78.400002,79.010002,74.465683,19181400
2022-02-04,78.510002,79.550003,78.199997,78.559998,74.041557,10716200
2022-02-07,78.790001,78.919998,77.440002,77.580002,73.117920,23615300
2022-02-08,77.099998,77.330002,75.820000,76.910004,72.486458,17486500
2022-02-09,77.169998,77.330002,76.410004,76.529999,72.128304,15183100
2022-02-10,76.360001,76.769997,75.930000,76.559998,72.156586,12437600
2022-02-11,76.400002,77.900002,76.169998,76.639999,72.231995,9342300
2022-02-14,76.629997,76.699997,75.110001,76.470001,72.071754,9881100
2022-02-15,77.510002,78.190002,77.320000,77.809998,73.334694,11425600
2022-02-16,77.199997,77.800003,76.930000,77.220001,72.778625,9981300
2022-02-17,76.849998,76.930000,76.000000,76.360001,71.968102,8889300
2022-02-18,76.320000,76.860001,75.889999,76.370003,71.977524,8780500
2022-02-22,76.459999,76.860001,75.610001,75.949997,71.581673,9052500
2022-02-23,76.190002,76.440002,75.620003,75.839996,71.477997,9659100
2022-02-24,75.099998,75.320000,72.879997,73.510002,69.282021,21135600
2022-02-25,74.199997,77.290001,74.169998,76.320000,71.930389,13665900
2022-02-28,75.830002,76.760002,74.779999,76.580002,72.175446,14126100
2022-03-01,76.500000,77.760002,75.949997,76.339996,71.949242,9807300
2022-03-02,76.309998,77.220001,76.059998,76.669998,72.260262,9697500
2022-03-03,76.769997,77.540001,76.410004,77.150002,72.712654,8191100
2022-03-04,76.680000,77.860001,76.019997,77.830002,73.353554,12216300
2022-03-07,77.010002,78.290001,76.080002,77.730003,73.259300,14008400
2022-03-08,77.250000,78.089996,76.559998,76.949997,72.524155,10184100
2022-03-09,77.620003,78.220001,77.050003,77.790001,73.315842,9746000
2022-03-10,77.629997,78.199997,77.330002,77.889999,73.410095,8972200
2022-03-11,78.320000,79.629997,78.199997,78.260002,73.758812,9424500
2022-03-14,77.900002,78.610001,77.309998,77.779999,73.958488,10085400
2022-03-15,77.680000,79.010002,77.400002,78.639999,74.776237,11403000
2022-03-16,78.959999,79.110001,77.650002,78.120003,74.281799,10944000
2022-03-17,78.150002,79.370003,78.059998,78.940002,75.061508,10279400
2022-03-18,79.180000,79.739998,78.629997,79.110001,75.223152,21064800
2022-03-21,79.669998,80.449997,78.910004,79.059998,75.175606,10478300
2022-03-22,79.269997,79.779999,78.769997,79.300003,75.403824,10016600
2022-03-23,79.300003,80.580002,79.230003,79.730003,75.812698,8470400
2022-03-24,80.040001,80.669998,79.720001,80.410004,76.459282,7605000
2022-03-25,80.589996,81.379997,80.449997,81.339996,77.343590,7125600
2022-03-28,81.370003,81.669998,80.730003,81.209999,77.219971,7071900
2022-03-29,81.660004,81.760002,80.739998,81.570000,77.562294,7398700
2022-03-30,81.839996,82.699997,81.669998,82.400002,78.351494,9326600
2022-03-31,82.900002,83.379997,81.940002,82.050003,78.018700,12466800
2022-04-01,82.190002,83.580002,81.639999,83.519997,79.416473,10086700
2022-04-04,83.500000,83.889999,82.730003,83.489998,79.387947,9039600
2022-04-05,83.660004,85.430000,83.510002,83.720001,79.606651,12040900
2022-04-06,84.360001,85.559998,84.120003,84.970001,80.795235,13924300
2022-04-07,85.750000,87.110001,84.959999,86.800003,82.535332,13104300
2022-04-08,86.639999,87.839996,86.260002,87.680000,83.372086,11409300
2022-04-11,88.320000,89.480003,86.180000,86.629997,82.373665,14381000
2022-04-12,86.000000,86.550003,85.220001,85.629997,81.422806,12543000
2022-04-13,85.800003,86.239998,84.830002,86.129997,81.898232,12743800
2022-04-14,86.129997,87.510002,85.410004,86.910004,82.639915,22096100
2022-04-18,86.419998,87.449997,85.680000,86.070000,81.841194,7995100
2022-04-19,85.970001,86.089996,85.120003,85.790001,81.574951,8494700
2022-04-20,85.519997,86.820000,85.480003,86.459999,82.212029,8719400
2022-04-21,86.410004,87.230003,85.389999,86.230003,81.993340,8562400
2022-04-22,85.860001,86.139999,84.500000,84.589996,80.433914,7914000
2022-04-25,84.589996,85.809998,83.529999,85.440002,81.242149,10573400
2022-04-26,85.760002,86.199997,84.389999,84.480003,80.329315,9009600
2022-04-27,84.300003,85.129997,83.599998,84.410004,80.262749,10781300
2022-04-28,85.750000,89.370003,85.000000,88.580002,84.227875,21092300
2022-04-29,88.660004,90.010002,88.089996,88.690002,84.332474,15914200
2022-05-02,88.720001,88.839996,86.629997,87.650002,83.343559,12124900
2022-05-03,86.989998,88.239998,86.430000,87.099998,82.820595,8425600
2022-05-04,86.570000,88.769997,86.360001,88.519997,84.170815,10763500
2022-05-05,88.419998,88.660004,87.029999,88.010002,83.685875,9548300
2022-05-06,87.739998,88.919998,87.480003,88.389999,84.047203,12227400
2022-05-09,87.500000,88.059998,86.910004,87.639999,83.334061,11901500
2022-05-10,88.120003,89.290001,87.269997,87.809998,83.495697,12370800
2022-05-11,87.419998,90.809998,87.419998,89.190002,84.807899,16338600
2022-05-12,89.849998,90.849998,88.360001,90.830002,86.367325,14210200
2022-05-13,90.699997,91.050003,89.260002,90.410004,85.967949,10308100
2022-05-16,90.790001,92.870003,90.680000,92.320000,87.784111,13999000
2022-05-17,92.309998,94.559998,91.510002,93.000000,88.430702,17582800
2022-05-18,92.559998,93.160004,91.769997,92.099998,87.574921,12717600
2022-05-19,91.250000,92.610001,90.879997,92.089996,87.565414,11121600
2022-05-20,92.449997,94.080002,92.449997,93.550003,88.953690,11757100
2022-05-23,93.589996,94.919998,93.400002,93.830002,89.219940,9067000
2022-05-24,94.250000,94.800003,93.570000,94.639999,89.990120,9021000
2022-05-25,94.360001,94.760002,93.139999,93.750000,89.143860,11177700
2022-05-26,94.239998,94.250000,91.000000,92.309998,87.774612,17249500
2022-05-27,92.279999,93.110001,91.750000,93.080002,88.506783,9802000
2022-05-31,91.910004,92.620003,90.870003,92.029999,87.508369,22860800
2022-06-01,91.669998,91.930000,90.040001,91.139999,86.662102,10492500
2022-06-02,91.129997,91.139999,88.739998,90.000000,85.578094,11066200
2022-06-03,89.739998,90.680000,89.680000,89.910004,85.492523,7051600
2022-06-06,90.169998,90.660004,89.690002,89.839996,85.425957,8336900
2022-06-07,90.150002,90.820000,89.580002,90.480003,86.034515,10243300
2022-06-08,90.580002,90.650002,89.269997,89.480003,85.083649,10266000
2022-06-09,89.250000,89.790001,87.919998,88.000000,83.676361,7381100
2022-06-10,87.169998,88.040001,86.709999,87.180000,82.896660,8861600
2022-06-13,85.709999,86.510002,84.629997,85.000000,80.823761,12016100
2022-06-14,84.769997,85.040001,83.870003,84.500000,81.005913,11226900
2022-06-15,84.559998,85.370003,83.750000,84.629997,81.130531,11357100
2022-06-16,83.769997,85.190002,83.050003,84.889999,81.379776,12925200
2022-06-17,84.639999,85.760002,83.389999,84.620003,81.120949,32989100
2022-06-21,86.050003,88.360001,85.269997,88.029999,84.389938,11778600
2022-06-22,88.040001,90.339996,88.029999,89.160004,85.473221,11935400
2022-06-23,90.000000,92.150002,89.559998,92.000000,88.195778,14718400
2022-06-24,93.250000,93.790001,91.699997,93.129997,89.279045,25248400
2022-06-27,93.199997,95.720001,93.050003,94.410004,90.506134,11949000
2022-06-28,94.110001,94.330002,91.470001,91.889999,88.090324,13523300
2022-06-29,92.309998,92.980003,91.889999,92.510002,88.684685,8657100
2022-06-30,91.650002,92.900002,90.910004,91.169998,87.400093,18551400
2022-07-01,91.300003,92.489998,90.389999,92.419998,88.598419,11413800
2022-07-05,92.440002,92.949997,90.529999,92.639999,88.809319,9574400
2022-07-06,93.309998,94.510002,92.699997,93.129997,89.279045,10455300
2022-07-07,92.940002,93.949997,92.550003,93.010002,89.164024,8140100
2022-07-08,92.910004,93.820000,92.410004,92.779999,88.943520,7161500
2022-07-11,92.879997,94.779999,92.830002,94.300003,90.400681,9507700
2022-07-12,93.779999,94.239998,93.139999,93.599998,89.729622,7826500
2022-07-13,93.589996,94.360001,93.019997,93.769997,89.892586,6415600
2022-07-14,92.550003,94.059998,92.059998,93.879997,89.998039,6271000
2022-07-15,94.849998,95.349998,94.370003,94.959999,91.033386,9731900
2022-07-18,94.900002,95.099998,91.919998,92.339996,88.521721,8653700
2022-07-19,93.150002,93.389999,92.120003,92.360001,88.540901,8233600
2022-07-20,92.360001,92.430000,89.220001,89.650002,85.942955,11844000
2022-07-21,89.150002,90.410004,88.910004,90.139999,86.412689,8197000
2022-07-22,90.110001,90.449997,89.459999,90.110001,86.383942,6354500
2022-07-25,90.199997,90.730003,89.750000,90.529999,86.786568,6364500
2022-07-26,91.400002,91.949997,90.599998,91.290001,87.515152,6414100
2022-07-27,90.500000,91.370003,90.010002,91.230003,87.457626,6966300
2022-07-28,91.040001,91.129997,87.419998,89.940002,86.220955,13909800
2022-07-29,90.080002,91.080002,88.279999,89.339996,85.645767,14938600
2022-08-01,89.339996,90.019997,88.349998,88.529999,84.869270,7343300
2022-08-02,89.059998,89.589996,87.550003,87.610001,83.987312,7443000
2022-08-03,87.250000,88.019997,86.760002,87.620003,83.996895,8187600
2022-08-04,87.809998,87.889999,86.639999,86.820000,83.229973,7993800
2022-08-05,86.529999,87.529999,86.019997,87.410004,83.795586,8801200
2022-08-08,87.300003,88.779999,86.919998,88.489998,84.830917,8149400
2022-08-09,88.750000,90.239998,86.809998,89.519997,85.818329,13215500
2022-08-10,90.029999,90.129997,88.190002,89.190002,85.501984,8140200
2022-08-11,87.809998,89.820000,87.360001,88.930000,85.252724,7396800
2022-08-12,88.989998,91.029999,88.949997,91.019997,87.256310,12317300
2022-08-15,90.830002,90.839996,89.889999,90.599998,86.853668,6339800
2022-08-16,89.959999,90.900002,89.870003,90.589996,86.844086,5661200
2022-08-17,90.339996,91.889999,90.300003,91.040001,87.275490,6486000
2022-08-18,91.500000,91.839996,90.529999,91.400002,87.620598,6111600
2022-08-19,91.550003,93.019997,91.529999,92.080002,88.272469,8828700
2022-08-22,91.809998,92.220001,91.010002,91.160004,87.390518,6652100
2022-08-23,90.879997,90.989998,89.720001,90.199997,86.470207,5208800
2022-08-24,90.199997,90.320000,89.540001,90.010002,86.288071,5553300
2022-08-25,90.510002,90.510002,89.070000,90.269997,86.537315,5884300
2022-08-26,90.279999,90.739998,89.089996,89.260002,85.569084,5695300
2022-08-29,88.830002,89.000000,87.559998,87.589996,83.968124,7850200
2022-08-30,87.470001,87.570000,86.580002,86.879997,83.287491,6754000
2022-08-31,87.040001,87.129997,85.160004,85.360001,81.830345,11602000
2022-09-01,85.639999,87.459999,85.360001,87.150002,83.546326,7528600
2022-09-02,87.239998,87.779999,85.879997,86.230003,82.664375,6997500
2022-09-06,86.580002,87.269997,86.160004,86.419998,82.846512,8244300
2022-09-07,86.559998,87.000000,85.070000,86.870003,83.277916,6121700
2022-09-08,86.500000,87.449997,86.129997,87.419998,83.805161,8109200
2022-09-09,87.589996,88.169998,87.269997,87.339996,83.728470,7480100
2022-09-12,88.129997,89.169998,87.820000,88.160004,84.514565,6351500
2022-09-13,87.320000,87.610001,86.110001,86.279999,82.712303,7650000
2022-09-14,87.000000,87.639999,86.379997,86.949997,84.026581,9418700
2022-09-15,87.150002,87.430000,86.199997,86.750000,83.833305,8006800
2022-09-16,86.599998,87.870003,86.400002,87.720001,84.770699,14842500
2022-09-19,86.849998,86.940002,85.639999,86.639999,83.726997,7748600
2022-09-20,86.070000,86.449997,85.589996,86.000000,83.108521,5454800
2022-09-21,86.250000,86.500000,84.519997,84.529999,81.687950,7190800
2022-09-22,84.550003,88.150002,84.550003,87.510002,84.567757,12329700
2022-09-23,87.400002,88.010002,86.089996,86.779999,83.862305,9038500
2022-09-26,86.120003,86.709999,85.290001,86.180000,83.282463,8841000
2022-09-27,86.820000,87.629997,85.669998,85.839996,82.953896,6532100
2022-09-28,86.989998,87.250000,86.199997,86.779999,83.862305,6840000
2022-09-29,87.000000,87.419998,86.230003,86.639999,83.726997,6601300
2022-09-30,87.250000,87.620003,86.099998,86.120003,83.224487,9035600
2022-10-03,86.720001,87.900002,86.019997,87.550003,84.606415,9186900
2022-10-04,87.540001,88.650002,87.000000,88.389999,85.418167,7373000
2022-10-05,88.580002,88.779999,88.019997,88.389999,85.418167,6065700
2022-10-06,87.760002,88.010002,87.230003,87.440002,84.500114,8055500
2022-10-07,87.879997,88.300003,87.120003,87.599998,84.654716,8837400
2022-10-10,89.930000,91.589996,89.709999,90.480003,87.437897,14485000
2022-10-11,90.430000,91.980003,90.199997,91.050003,87.988739,9743500
2022-10-12,91.250000,91.720001,90.370003,90.419998,87.379906,8522200
2022-10-13,89.500000,92.720001,89.269997,92.489998,89.380310,9382800
2022-10-14,92.269997,93.360001,91.739998,92.180000,89.080734,9847600
2022-10-17,92.839996,94.370003,92.449997,94.120003,90.955513,12139700
2022-10-18,94.419998,95.320000,94.019997,94.610001,91.429031,9530400
2022-10-19,94.910004,94.910004,93.099998,93.260002,90.124428,8546100
2022-10-20,93.199997,93.400002,92.360001,92.940002,89.815186,7626000
2022-10-21,92.839996,95.959999,92.639999,95.669998,92.453384,10297200
2022-10-24,96.449997,98.419998,96.269997,97.370003,94.096245,11414900
2022-10-25,96.860001,98.290001,96.349998,97.709999,94.424805,8747900
2022-10-26,98.290001,99.279999,98.000000,98.410004,95.101265,10374700
2022-10-27,99.839996,101.500000,99.500000,99.739998,96.386551,12218400
2022-10-28,100.239998,101.139999,98.550003,100.769997,97.381927,11228000
2022-10-31,99.949997,101.360001,99.309998,101.199997,97.797462,11043800
2022-11-01,100.650002,101.070000,98.949997,99.760002,96.405891,11079300
2022-11-02,99.650002,101.029999,98.980003,99.400002,96.057983,9503500
2022-11-03,99.000000,99.239998,98.000000,98.750000,95.429840,9912700
2022-11-04,99.000000,99.379997,97.959999,99.199997,95.864716,8877600
2022-11-07,98.500000,100.360001,97.669998,100.070000,96.705460,8644500
2022-11-08,100.070000,101.970001,99.529999,101.500000,98.087387,8503900
2022-11-09,101.300003,103.760002,101.279999,101.589996,98.174355,10602900
2022-11-10,102.699997,102.809998,100.599998,101.889999,98.464264,9556000
2022-11-11,100.529999,100.809998,97.330002,97.959999,94.666405,13342800
2022-11-14,98.699997,101.690002,98.699997,100.349998,96.976051,8958200
2022-11-15,100.400002,100.739998,98.709999,99.599998,96.251266,7965900
2022-11-16,99.580002,100.800003,99.489998,99.930000,96.570168,8757700
2022-11-17,100.410004,102.349998,100.269997,102.309998,98.870148,8496800
2022-11-18,102.629997,104.599998,102.629997,104.230003,100.725594,11626300
2022-11-21,105.000000,105.870003,104.230003,105.610001,102.059196,8899300
2022-11-22,106.129997,107.099998,106.050003,106.900002,103.305817,8295700
2022-11-23,106.750000,107.300003,106.300003,106.820000,103.228516,5749600
2022-11-25,106.559998,107.500000,106.559998,107.500000,103.885651,3163700
2022-11-28,107.129997,108.900002,107.129997,108.449997,104.803711,9524500
2022-11-29,108.000000,109.059998,107.550003,108.839996,105.180588,9352400
2022-11-30,108.699997,110.330002,107.629997,110.120003,106.417564,20305800
2022-12-01,109.750000,110.980003,108.769997,109.800003,106.108322,10110500
2022-12-02,109.000000,110.089996,108.709999,110.040001,106.340256,6943600
2022-12-05,109.809998,110.230003,109.209999,110.010002,106.311264,6961900
2022-12-06,110.360001,110.760002,108.419998,108.930000,105.267578,7458700
2022-12-07,109.150002,110.709999,109.000000,110.089996,106.388573,8270400
2022-12-08,110.279999,111.019997,110.120003,110.849998,107.123016,7354800
2022-12-09,110.980003,111.370003,108.750000,108.779999,105.122612,9667800
2022-12-12,107.930000,109.099998,107.320000,108.970001,105.306229,10956600
2022-12-13,111.260002,111.260002,109.000000,110.910004,107.181007,15836900
2022-12-14,110.519997,112.169998,110.040001,111.550003,108.513718,10788300
2022-12-15,110.239998,110.769997,109.230003,109.629997,106.645966,9871400
2022-12-16,109.239998,109.699997,108.269997,109.199997,106.227669,29465900
2022-12-19,109.190002,110.099998,108.769997,109.440002,106.461151,6949500
2022-12-20,109.940002,110.660004,109.160004,109.709999,106.723801,8022000
2022-12-21,110.099998,111.190002,109.540001,111.110001,108.085686,6640900
2022-12-22,110.900002,111.690002,110.209999,111.239998,108.212143,8373700
2022-12-23,111.250000,112.129997,110.870003,111.860001,108.815277,4547400
2022-12-27,112.410004,112.589996,111.529999,112.120003,109.068192,5125800
2022-12-28,112.889999,112.889999,111.059998,111.080002,108.056503,5107800
2022-12-29,111.389999,111.699997,110.750000,110.820000,107.803581,4467200
2022-12-30,111.230003,111.419998,110.120003,110.949997,107.930038,5498600
2023-01-03,110.410004,111.199997,109.489998,111.139999,108.114868,8062500
2023-01-04,112.320000,112.610001,111.239998,112.080002,109.029282,8698600
2023-01-05,111.589996,113.910004,111.419998,113.639999,110.546822,9578900
2023-01-06,114.320000,115.489998,114.050003,114.839996,111.714149,8632300
2023-01-09,114.879997,114.930000,109.940002,110.379997,107.375557,12858800
2023-01-10,110.559998,112.010002,109.879997,110.809998,107.793846,12122800
2023-01-11,109.339996,111.309998,108.750000,111.070000,108.046776,8626500
2023-01-12,110.919998,112.099998,110.029999,111.769997,108.727722,8914800
2023-01-13,111.199997,112.440002,110.949997,112.250000,109.194649,5757800
2023-01-17,112.029999,112.489998,110.320000,110.449997,107.443649,10241100
2023-01-18,109.919998,110.099998,108.580002,108.790001,105.828835,8799500
2023-01-19,108.440002,110.180000,108.099998,109.900002,106.908623,6772900
2023-01-20,109.379997,109.989998,108.650002,109.940002,106.947533,9216500
2023-01-23,109.930000,110.360001,109.169998,109.879997,106.889168,8998800
2023-01-24,110.000000,110.000000,106.389999,108.519997,105.566177,7424200
2023-01-25,108.709999,109.930000,108.330002,108.589996,105.634277,6168000
2023-01-26,108.529999,108.550003,105.820000,106.870003,103.961098,9672700
2023-01-27,106.209999,106.680000,105.110001,105.379997,102.511650,7784900
2023-01-30,105.570000,106.500000,105.500000,106.089996,103.202324,6476600
2023-01-31,106.099998,107.440002,105.900002,107.410004,104.486397,7938900
2023-02-01,106.970001,107.430000,106.080002,106.980003,104.068108,10103200
2023-02-02,104.019997,105.809998,101.750000,103.459999,100.643913,16229900
2023-02-03,103.220001,103.790001,102.480003,102.940002,100.138069,11210800
2023-02-06,103.430000,104.620003,102.839996,104.029999,101.198402,9054500
2023-02-07,103.699997,105.930000,103.559998,105.680000,102.803490,7904700
2023-02-08,105.809998,107.519997,105.320000,106.639999,103.737358,8596300
2023-02-09,106.860001,107.839996,106.540001,106.720001,103.815178,7976800
2023-02-10,106.970001,108.769997,106.870003,108.570000,105.614830,7609600
2023-02-13,108.709999,109.570000,108.349998,109.550003,106.568153,7383100
2023-02-14,109.949997,110.000000,108.190002,108.739998,105.780197,6983900
2023-02-15,108.529999,108.790001,107.559998,107.680000,104.749054,6416600
2023-02-16,106.820000,107.459999,106.230003,106.510002,103.610901,5959300
2023-02-17,106.330002,109.540001,105.519997,109.519997,106.538963,9474600
2023-02-21,108.900002,109.879997,108.629997,109.070000,106.101212,6741500
2023-02-22,110.209999,110.320000,108.919998,109.160004,106.188759,7213900
2023-02-23,109.260002,111.239998,109.099998,110.589996,107.579834,6922800
2023-02-24,110.089996,110.330002,108.889999,109.889999,106.898888,5787900
2023-02-27,110.029999,110.129997,108.519997,109.360001,106.383316,5654800
2023-02-28,108.830002,108.839996,106.160004,106.239998,103.348244,10209900
2023-03-01,105.959999,107.550003,105.959999,106.650002,103.747093,6099000
2023-03-02,106.629997,107.370003,106.099998,107.010002,104.097282,5097500
2023-03-03,107.379997,107.389999,106.129997,106.879997,103.970818,6124300
2023-03-06,107.660004,111.239998,107.449997,111.099998,108.075958,17776600
2023-03-07,111.769997,112.180000,110.720001,111.269997,108.241325,13805300
2023-03-08,110.930000,111.279999,107.589996,108.279999,105.332718,8440800
2023-03-09,109.300003,109.900002,107.110001,107.599998,104.671227,5842500
2023-03-10,107.440002,110.720001,107.339996,107.690002,104.758774,9738500
2023-03-13,104.470001,108.839996,104.400002,105.730003,102.852127,10687100
2023-03-14,105.449997,107.129997,104.519997,106.970001,104.781822,9806900
2023-03-15,106.480003,108.029999,105.570000,107.629997,105.428322,10942700
2023-03-16,106.500000,107.709999,104.230003,107.339996,105.144257,9441500
2023-03-17,107.150002,107.309998,103.489998,104.099998,101.970535,26402100
2023-03-20,104.820000,106.910004,104.820000,105.849998,103.684738,12865800
2023-03-21,106.000000,106.430000,104.760002,105.540001,103.381073,11571800
2023-03-22,105.470001,106.000000,104.389999,104.400002,102.264397,5705800
2023-03-23,104.099998,104.629997,103.459999,104.230003,102.097878,6801700
2023-03-24,104.089996,105.010002,102.440002,104.800003,102.656212,6661800
2023-03-27,106.080002,107.610001,105.989998,106.930000,104.742645,7563100
2023-03-28,106.610001,107.029999,105.440002,105.529999,103.371277,6679500
2023-03-29,105.620003,105.870003,104.529999,104.919998,102.773758,6310200
2023-03-30,105.120003,106.199997,104.540001,105.919998,103.753304,5017400
2023-03-31,106.230003,106.529999,105.519997,106.389999,104.213692,7184300
2023-04-03,105.949997,109.480003,105.570000,108.870003,106.642960,6964100
2023-04-04,108.699997,109.339996,108.160004,108.830002,106.603775,6108200
2023-04-05,109.910004,112.339996,109.580002,111.910004,109.620773,8006100
2023-04-06,113.000000,114.169998,111.639999,112.330002,110.032188,6894500
2023-04-10,112.959999,113.089996,111.169998,112.610001,110.306450,6446500
2023-04-11,112.720001,113.309998,112.320000,112.489998,110.188904,5639800
2023-04-12,112.250000,114.309998,111.879997,113.750000,111.423126,6136700
2023-04-13,114.970001,115.820000,113.650002,115.580002,113.215698,7332300
2023-04-14,115.739998,116.169998,114.660004,115.309998,112.951218,5005100
2023-04-17,115.690002,116.449997,114.199997,115.010002,112.657356,6575500
2023-04-18,114.480003,115.120003,113.730003,114.830002,112.481041,5454500
2023-04-19,114.489998,115.389999,114.010002,114.129997,111.795357,4683400
2023-04-20,114.180000,114.519997,113.000000,114.169998,111.834541,4657900
2023-04-21,114.870003,115.650002,114.589996,115.370003,113.009995,6554600
2023-04-24,115.639999,116.279999,114.769997,115.940002,113.568329,4299100
2023-04-25,116.220001,116.860001,115.910004,116.529999,114.146263,5662800
2023-04-26,115.199997,115.199997,112.720001,113.430000,111.109680,6607900
2023-04-27,114.599998,115.360001,110.660004,115.160004,112.804298,9975200
2023-04-28,114.360001,115.529999,113.459999,115.470001,113.107948,8049900
2023-05-01,115.800003,116.599998,115.269997,116.339996,113.960152,5238900
2023-05-02,116.669998,118.389999,115.809998,117.889999,115.478447,8175600
2023-05-03,118.349998,119.650002,117.930000,118.220001,115.801697,6738600
2023-05-04,118.000000,118.000000,116.489998,117.370003,114.969086,6490200
2023-05-05,117.379997,117.889999,116.559998,117.680000,115.272743,4534000
2023-05-08,117.080002,118.440002,116.440002,118.379997,115.958420,5157300
2023-05-09,118.250000,118.629997,117.339996,117.430000,115.027855,4933100
2023-05-10,117.410004,118.169998,116.419998,117.900002,115.488235,5605400
2023-05-11,117.580002,117.790001,116.379997,117.550003,115.145409,5596700
2023-05-12,118.000000,118.550003,116.699997,117.139999,114.743782,5233100
2023-05-15,117.139999,117.739998,115.489998,116.370003,113.989540,5697200
2023-05-16,115.879997,116.760002,115.290001,116.080002,113.705467,4278200
2023-05-17,116.370003,116.660004,113.480003,114.760002,112.412476,7210400
2023-05-18,114.139999,115.070000,113.330002,114.000000,111.668022,6437100
2023-05-19,114.330002,116.239998,114.099998,115.489998,113.127541,7647000
2023-05-22,115.480003,117.080002,114.330002,114.489998,112.148003,5607400
2023-05-23,113.970001,114.790001,113.050003,113.269997,110.952950,7733000
2023-05-24,114.110001,114.320000,112.550003,113.599998,111.276199,4509500
2023-05-25,113.500000,113.500000,111.089996,112.300003,110.002792,7037500
2023-05-26,112.000000,113.190002,110.650002,111.070000,108.797958,6378200
2023-05-30,110.129997,110.709999,108.970001,109.169998,106.936821,7768100
2023-05-31,108.470001,111.150002,108.470001,110.410004,108.151466,14563500
2023-06-01,110.660004,111.589996,109.879997,110.930000,108.660820,6959900
2023-06-02,111.110001,112.730003,110.720001,112.519997,110.218285,5791500
2023-06-05,113.000000,114.480003,112.910004,113.110001,110.796219,5185500
2023-06-06,113.550003,113.720001,109.279999,110.010002,107.759636,6960200
2023-06-07,109.629997,109.669998,106.870003,108.610001,106.388283,12420500
2023-06-08,108.309998,111.070000,108.000000,110.320000,108.063293,8352700
2023-06-09,110.190002,111.510002,109.019997,110.709999,108.445320,6521900
2023-06-12,110.190002,110.989998,108.599998,109.860001,107.612709,7468500
2023-06-13,108.589996,110.639999,108.050003,109.989998,107.740044,7304200
2023-06-14,109.720001,109.930000,108.349998,108.660004,107.148399,6137300
2023-06-15,108.400002,109.900002,108.339996,109.400002,107.878105,7305700
2023-06-16,109.500000,110.459999,109.059998,109.320000,107.799217,15844300
2023-06-20,109.080002,110.860001,109.029999,110.230003,108.696556,7744400
2023-06-21,110.110001,111.519997,109.519997,111.160004,109.613625,6854800
2023-06-22,111.599998,113.839996,111.599998,113.720001,112.138008,7884100
2023-06-23,114.160004,114.910004,113.019997,114.599998,113.005760,16407900
2023-06-26,114.440002,114.599998,111.779999,113.080002,111.506912,7685100
2023-06-27,112.830002,113.709999,111.870003,113.320000,111.743568,7093900
2023-06-28,113.449997,113.570000,111.440002,112.440002,110.875816,8173800
2023-06-29,112.250000,113.879997,111.809998,113.540001,111.960503,6281800
2023-06-30,113.790001,115.610001,113.430000,115.389999,113.784767,8090600
2023-07-03,114.470001,114.620003,113.529999,114.330002,112.739517,2834600
2023-07-05,114.040001,114.430000,113.419998,113.699997,112.118279,5861500
2023-07-06,112.900002,113.440002,111.709999,111.750000,110.195412,7257400
2023-07-07,111.070000,111.500000,108.760002,109.000000,107.483665,11314800
2023-07-10,109.139999,110.599998,109.099998,109.959999,108.430313,5949200
2023-07-11,109.480003,110.019997,108.250000,108.699997,107.187836,6084900
2023-07-12,108.370003,109.050003,107.190002,107.470001,105.974953,8376700
2023-07-13,107.330002,107.910004,106.260002,106.320000,104.840942,9764400
2023-07-14,106.260002,107.680000,106.260002,107.339996,105.846756,7209300
2023-07-17,107.040001,107.440002,105.290001,105.570000,104.101379,7376400
2023-07-18,105.879997,107.029999,105.349998,105.949997,104.476097,7499100
2023-07-19,106.160004,107.379997,105.910004,105.949997,104.476097,6608600
2023-07-20,106.550003,108.949997,106.059998,108.459999,106.951180,8073000
2023-07-21,108.730003,110.620003,108.379997,110.389999,108.854324,8193500
2023-07-24,109.989998,110.339996,108.500000,108.790001,107.276588,6045500
2023-07-25,107.639999,108.720001,107.320000,107.529999,106.034111,6498700
2023-07-26,106.800003,108.010002,106.059998,107.139999,105.649536,7042700
2023-07-27,107.239998,107.620003,105.169998,105.269997,103.805550,9813100
2023-07-28,105.430000,106.650002,105.239998,106.339996,104.860664,6903800
2023-07-31,106.550003,106.769997,105.669998,106.650002,105.166359,7397500
2023-08-01,109.599998,109.599998,105.139999,105.279999,103.815414,10009200
2023-08-02,106.029999,108.139999,104.879997,105.699997,104.229568,10873500
2023-08-03,105.080002,105.779999,104.870003,105.730003,104.259163,6039300
2023-08-04,105.639999,106.419998,104.510002,105.000000,103.539314,6700700
2023-08-07,105.290001,106.279999,104.419998,106.089996,104.614143,8259100
2023-08-08,105.690002,107.190002,105.690002,106.410004,104.929695,10152200
2023-08-09,106.269997,106.790001,105.790001,106.099998,104.624001,6479500
2023-08-10,106.209999,107.040001,105.419998,105.570000,104.101379,6525700
