Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,331.910004,339.690002,327.209991,334.950012,326.117371,3625400
2022-01-26,341.420013,343.959991,328.049988,329.890015,321.190796,4422200
2022-01-27,337.529999,341.730011,331.010010,333.359985,324.569305,2778000
2022-01-28,333.899994,343.059998,327.170013,342.850006,333.809021,2457400
2022-01-31,345.000000,353.700012,343.540009,353.579987,344.256104,3159300
2022-02-01,354.220001,356.700012,348.880005,353.420013,344.100372,2087200
2022-02-02,354.399994,360.100006,353.510010,359.470001,349.990814,2603200
2022-02-03,345.279999,351.929993,343.980011,345.549988,336.437836,2706300
2022-02-04,344.890015,350.540009,340.850006,347.500000,338.336426,2142800
2022-02-07,346.179993,348.269989,343.010010,343.959991,334.889771,1265100
2022-02-08,339.980011,345.929993,339.859985,345.070007,335.970551,2197700
2022-02-09,351.630005,356.529999,351.519989,355.529999,346.154694,2430500
2022-02-10,346.089996,351.579987,339.989990,342.390015,333.361206,2457700
2022-02-11,343.940002,344.980011,327.290009,329.179993,320.499542,3091600
2022-02-14,323.079987,327.869995,321.459991,326.130005,317.529968,2689900
2022-02-15,332.720001,333.329987,327.350006,329.410004,320.723419,2395600
2022-02-16,325.869995,335.440002,325.109985,333.720001,324.919800,2867500
2022-02-17,332.920013,332.920013,322.250000,322.910004,314.394867,2148000
2022-02-18,322.410004,326.489990,320.100006,321.179993,312.710480,2421800
2022-02-22,320.010010,327.980011,317.790009,321.109985,312.642365,2794300
2022-02-23,322.769989,324.820007,312.589996,313.160004,304.902008,2192200
2022-02-24,302.350006,316.579987,300.709991,316.170013,307.832611,3785900
2022-02-25,317.329987,323.170013,316.390015,322.510010,314.005402,2552600
2022-02-28,318.690002,319.450012,311.910004,316.019989,307.686554,3419300
2022-03-01,317.000000,317.380005,309.760010,311.350006,303.139740,2525400
2022-03-02,315.420013,320.260010,312.549988,318.329987,309.935638,2220800
2022-03-03,322.839996,323.690002,315.600006,318.950012,310.539307,2120900
2022-03-04,314.549988,316.320007,310.000000,314.160004,305.875641,1917300
2022-03-07,313.179993,314.000000,304.600006,305.019989,296.976593,2908100
2022-03-08,303.709991,309.010010,297.359985,301.619995,293.666290,2902600
2022-03-09,311.029999,312.690002,307.750000,309.420013,301.260651,2825900
2022-03-10,305.000000,310.160004,304.019989,309.519989,301.357910,2049000
2022-03-11,314.410004,318.720001,311.209991,311.579987,303.363647,3811900
2022-03-14,309.070007,313.149994,303.899994,307.679993,299.566498,3156600
2022-03-15,311.299988,316.920013,310.250000,316.230011,307.891022,2695200
2022-03-16,320.670013,325.459991,315.540009,324.910004,316.342133,3473100
2022-03-17,338.899994,344.459991,318.329987,319.500000,311.074768,4661600
2022-03-18,321.869995,324.480011,316.510010,323.950012,315.407440,7566200
2022-03-21,323.369995,326.350006,320.920013,324.500000,315.942902,2290500
2022-03-22,324.000000,328.750000,323.260010,327.470001,318.834656,2022800
2022-03-23,325.000000,327.179993,320.290009,320.500000,312.048401,1837500
2022-03-24,320.359985,325.420013,320.000000,325.290009,316.712097,1430400
2022-03-25,327.579987,329.510010,324.260010,327.709991,319.068329,1814000
2022-03-28,326.579987,330.890015,325.329987,330.739990,322.018372,1984400
2022-03-29,339.000000,341.059998,337.000000,340.690002,331.706024,2223000
2022-03-30,336.570007,340.709991,336.480011,338.459991,329.534790,1721600
2022-03-31,337.500000,343.750000,337.230011,337.230011,328.337250,2752600
2022-04-01,338.589996,341.299988,336.350006,340.640015,331.657379,2090300
2022-04-04,341.989990,344.760010,340.049988,344.470001,335.386322,2317500
2022-04-05,341.500000,345.299988,341.500000,342.820007,333.779846,3058100
2022-04-06,338.290009,341.929993,334.540009,340.260010,331.287384,2299000
2022-04-07,338.989990,344.809998,337.809998,341.769989,332.757568,2313100
2022-04-08,342.429993,344.299988,338.269989,338.920013,329.982697,2170000
2022-04-11,336.100006,337.420013,324.859985,327.269989,318.639893,2445400
2022-04-12,329.730011,333.950012,326.250000,326.730011,318.114136,1835000
2022-04-13,324.339996,327.350006,323.239990,325.589996,317.948090,2081400
2022-04-14,326.880005,328.279999,319.290009,319.470001,311.971771,2964800
2022-04-18,318.519989,321.000000,310.829987,313.600006,306.239532,2479300
2022-04-19,312.709991,320.799988,312.149994,320.570007,313.045959,1758200
2022-04-20,324.029999,328.380005,322.619995,323.670013,316.073212,2273600
2022-04-21,326.190002,330.320007,321.339996,322.309998,314.745087,1910200
2022-04-22,321.019989,323.839996,310.309998,310.799988,303.505249,1906800
2022-04-25,309.390015,317.130005,306.239990,316.820007,309.383942,2049600
2022-04-26,311.619995,315.109985,302.100006,303.100006,295.985962,2101400
2022-04-27,302.980011,309.309998,302.380005,303.100006,295.985962,1821200
2022-04-28,308.160004,316.140015,305.619995,313.839996,306.473907,2215200
2022-04-29,310.000000,311.980011,299.799988,300.359985,293.310272,2972100
2022-05-02,300.459991,306.049988,297.250000,304.600006,297.450775,2528900
2022-05-03,306.679993,307.630005,302.709991,304.820007,297.665649,2121700
2022-05-04,303.149994,315.880005,300.809998,314.859985,307.469971,1900200
2022-05-05,310.709991,312.200012,294.609985,298.700012,291.689270,2231700
2022-05-06,295.649994,297.059998,289.709991,295.739990,288.798706,2477000
2022-05-09,290.660004,292.489990,285.859985,287.489990,280.742340,2584100
2022-05-10,290.000000,292.399994,283.750000,287.589996,280.839996,2634600
2022-05-11,285.730011,288.489990,280.459991,280.940002,274.346130,2398600
2022-05-12,278.000000,281.660004,274.790009,281.209991,274.609741,2284600
2022-05-13,283.040009,288.670013,280.989990,286.769989,280.039215,2373600
2022-05-16,284.679993,288.970001,282.049988,286.170013,279.453369,1598000
2022-05-17,294.679993,294.679993,288.200012,291.070007,284.238342,1598000
2022-05-18,286.869995,287.250000,272.420013,274.160004,267.725281,2666000
2022-05-19,270.149994,278.000000,269.700012,273.609985,267.188141,2679500
2022-05-20,275.579987,278.399994,268.170013,276.649994,270.156799,3007800
2022-05-23,281.279999,283.929993,276.160004,283.390015,276.738617,2128900
2022-05-24,279.820007,281.029999,273.049988,279.309998,272.754364,2088700
2022-05-25,278.329987,281.339996,275.239990,279.640015,273.076599,1812600
2022-05-26,282.440002,292.880005,281.109985,291.549988,284.707062,2742800
2022-05-27,293.440002,304.170013,293.440002,304.149994,297.011292,2759000
2022-05-31,302.399994,303.320007,296.700012,298.459991,291.454834,4143700
2022-06-01,304.130005,306.709991,297.380005,298.649994,291.640442,1784600
2022-06-02,299.959991,306.760010,297.880005,306.619995,299.423340,1318500
2022-06-03,302.299988,306.820007,301.920013,304.950012,297.792572,1714500
2022-06-06,310.000000,312.320007,303.769989,304.730011,297.577759,1401000
2022-06-07,300.429993,306.890015,300.410004,306.529999,299.335449,2311100
2022-06-08,305.000000,307.410004,301.730011,302.640015,295.536804,1428600
2022-06-09,300.649994,302.619995,294.750000,295.429993,288.495972,2497900
2022-06-10,290.890015,291.220001,285.980011,286.010010,279.297089,2169900
2022-06-13,276.660004,281.309998,274.859985,276.500000,270.010315,2414200
2022-06-14,274.649994,277.250000,272.609985,275.119995,268.662689,2052600
2022-06-15,276.980011,285.850006,276.100006,281.190002,274.590240,2536000
2022-06-16,275.350006,275.399994,269.089996,270.899994,264.541748,2741800
2022-06-17,272.609985,278.589996,270.929993,275.380005,268.916595,4446100
2022-06-21,278.149994,284.309998,277.670013,282.730011,276.094086,2550200
2022-06-22,279.089996,290.359985,279.089996,286.399994,279.677948,2939000
2022-06-23,276.000000,286.279999,275.000000,285.829987,279.121307,3482100
2022-06-24,285.410004,299.609985,284.970001,299.369995,292.343506,4647900
2022-06-27,298.940002,301.000000,291.640015,292.619995,285.751923,2107500
2022-06-28,293.089996,296.529999,283.489990,283.799988,277.138947,2167500
2022-06-29,278.420013,281.149994,275.250000,279.809998,273.242584,2405800
2022-06-30,277.329987,280.660004,275.320007,277.649994,271.133301,2562200
2022-07-01,277.579987,282.369995,276.279999,280.649994,274.062897,2400200
2022-07-05,276.279999,276.410004,269.679993,275.170013,268.711517,3181300
2022-07-06,277.959991,279.209991,274.959991,275.940002,269.463440,2260300
2022-07-07,277.260010,279.760010,274.410004,279.399994,272.842224,2169100
2022-07-08,277.649994,279.809998,275.179993,279.070007,272.519989,1987600
2022-07-11,276.769989,278.040009,273.320007,274.869995,268.418579,1850000
2022-07-12,274.600006,279.290009,272.440002,273.670013,267.246735,2280400
2022-07-13,268.200012,275.100006,267.329987,272.170013,266.727325,2185200
2022-07-14,268.510010,270.000000,261.769989,268.670013,263.297333,1877700
2022-07-15,272.100006,272.850006,266.859985,271.519989,266.090271,1741100
2022-07-18,273.000000,275.299988,267.989990,268.649994,263.277710,2048900
2022-07-19,272.390015,280.500000,271.739990,280.040009,274.439941,1942100
2022-07-20,280.000000,283.660004,279.450012,281.660004,276.027557,2158500
2022-07-21,281.179993,288.230011,280.760010,288.010010,282.250580,1546800
2022-07-22,287.500000,291.079987,285.799988,288.010010,282.250580,1502400
2022-07-25,288.239990,289.559998,285.450012,289.290009,283.504944,1354700
2022-07-26,287.910004,288.709991,283.660004,285.179993,279.477142,1710700
2022-07-27,288.839996,299.510010,287.950012,297.529999,291.580170,1821500
2022-07-28,296.980011,304.500000,294.769989,303.679993,297.607208,1845400
2022-07-29,304.529999,307.760010,302.920013,306.260010,300.135620,1868000
2022-08-01,302.529999,306.779999,301.040009,304.739990,298.645966,1425700
2022-08-02,302.380005,306.579987,299.410004,302.480011,296.431213,1772100
2022-08-03,302.079987,309.410004,301.619995,308.170013,302.007416,1359800
2022-08-04,309.190002,310.809998,307.399994,310.609985,304.398651,1624600
2022-08-05,304.869995,309.589996,304.309998,309.350006,303.163818,1504500
2022-08-08,310.500000,312.809998,308.519989,310.329987,304.124237,1604700
2022-08-09,308.100006,311.079987,307.820007,309.790009,303.595001,1761100
2022-08-10,315.000000,317.769989,314.369995,316.480011,310.151245,1474800
2022-08-11,317.750000,319.869995,313.790009,314.420013,308.132416,1570100
2022-08-12,316.760010,320.940002,314.440002,320.440002,314.032043,1774400
2022-08-15,317.679993,320.959991,317.589996,320.329987,313.924225,1125300
2022-08-16,318.190002,322.880005,318.119995,320.779999,314.365234,1596000
2022-08-17,317.420013,320.329987,315.630005,318.450012,312.081848,1505900
2022-08-18,319.000000,320.859985,316.420013,319.459991,313.071655,1386200
2022-08-19,316.899994,317.750000,313.570007,315.290009,308.985046,1672500
2022-08-22,309.329987,312.850006,308.510010,310.000000,303.800842,1648100
2022-08-23,308.079987,311.269989,306.500000,306.700012,300.566833,1217900
2022-08-24,306.679993,307.980011,303.859985,306.260010,300.135620,1695500
2022-08-25,307.119995,310.690002,305.880005,309.769989,303.575439,1722900
2022-08-26,309.829987,309.910004,298.000000,298.130005,292.168213,1701600
2022-08-29,295.000000,297.869995,293.200012,295.140015,289.238007,1662800
2022-08-30,297.540009,298.000000,289.670013,292.500000,286.650818,1661100
2022-08-31,294.649994,295.920013,287.429993,288.459991,282.691559,2455000
2022-09-01,287.799988,289.029999,284.130005,288.790009,283.014954,2021400
2022-09-02,292.570007,293.160004,282.820007,284.070007,278.389374,1889400
2022-09-06,283.940002,286.220001,281.350006,283.459991,277.791534,2354500
2022-09-07,282.160004,288.040009,279.390015,286.760010,281.025574,1899300
2022-09-08,284.200012,288.299988,282.359985,287.959991,282.201538,1790700
2022-09-09,289.399994,292.089996,288.899994,290.549988,284.739777,2005100
2022-09-12,293.869995,296.809998,292.670013,295.260010,289.355591,2026400
2022-09-13,288.100006,289.940002,280.339996,281.519989,275.890320,1789200
2022-09-14,280.940002,282.579987,276.029999,278.529999,272.960144,2397600
2022-09-15,277.230011,280.489990,271.630005,273.859985,268.383514,2198700
2022-09-16,273.070007,274.109985,270.130005,272.679993,267.227081,3838900
2022-09-19,270.380005,275.339996,270.200012,274.980011,269.481140,2165200
2022-09-20,271.609985,271.899994,267.630005,270.239990,264.835907,2390100
2022-09-21,270.000000,274.940002,265.239990,265.420013,260.112274,2746500
2022-09-22,264.089996,271.459991,261.940002,262.320007,257.074310,3462900
2022-09-23,259.140015,260.359985,256.200012,259.980011,254.781082,3100000
2022-09-26,258.040009,262.359985,257.059998,257.540009,252.389893,2349800
2022-09-27,259.470001,263.200012,254.270004,256.339996,251.213867,2495800
2022-09-28,257.000000,263.709991,256.029999,261.929993,256.692108,2552600
2022-09-29,258.920013,261.109985,255.690002,258.269989,253.105286,2559100
2022-09-30,258.709991,264.049988,256.950012,257.299988,252.154678,2924400
2022-10-03,260.269989,267.100006,258.670013,264.890015,259.592926,1893900
2022-10-04,270.399994,274.940002,269.920013,274.309998,268.824524,3143700
2022-10-05,271.350006,276.940002,269.579987,274.339996,268.853943,1843000
2022-10-06,273.589996,275.709991,269.200012,269.470001,264.081329,2336800
2022-10-07,266.480011,266.859985,258.290009,259.709991,254.516495,1951200
2022-10-10,261.489990,261.489990,255.929993,257.850006,252.693695,1526800
2022-10-11,256.200012,257.309998,251.270004,252.979996,247.921036,2261800
2022-10-12,252.380005,253.929993,249.929993,250.070007,246.159073,1699400
2022-10-13,243.669998,259.170013,242.949997,257.459991,253.433487,3435100
2022-10-14,261.130005,261.790009,252.059998,252.720001,248.767639,1723100
2022-10-17,257.910004,262.869995,257.619995,262.220001,258.119049,2534800
2022-10-18,269.019989,269.750000,261.959991,264.049988,259.920410,2114500
2022-10-19,262.179993,264.679993,259.779999,264.059998,259.930298,2412600
2022-10-20,264.279999,269.660004,260.630005,261.779999,257.685974,1970100
2022-10-21,261.529999,269.890015,260.679993,269.570007,265.354095,3206600
2022-10-24,272.769989,276.940002,270.119995,275.309998,271.004333,2201900
2022-10-25,275.489990,281.149994,275.489990,280.609985,276.221436,1701400
2022-10-26,278.000000,283.630005,278.000000,279.869995,275.492981,1772500
2022-10-27,281.179993,282.799988,278.450012,278.839996,274.479156,1927800
2022-10-28,279.059998,288.220001,279.059998,287.779999,283.279327,2306300
2022-10-31,283.480011,287.929993,283.269989,283.899994,279.459991,2364500
2022-11-01,287.059998,288.190002,280.559998,281.470001,277.068024,1537200
2022-11-02,279.769989,283.209991,272.100006,272.450012,268.189087,1727200
2022-11-03,266.640015,268.410004,256.019989,256.880005,252.862579,3225500
2022-11-04,259.929993,264.160004,256.130005,261.160004,257.075653,2496300
2022-11-07,262.750000,269.109985,261.369995,269.070007,264.861908,2170000
2022-11-08,271.089996,274.899994,266.119995,269.029999,264.822510,2444000
2022-11-09,266.320007,269.190002,265.369995,266.440002,262.273041,1831600
2022-11-10,278.179993,287.309998,277.369995,287.019989,282.531189,3121400
2022-11-11,287.209991,291.739990,280.630005,290.089996,285.553192,2620500
2022-11-14,286.149994,292.829987,284.980011,288.910004,284.391632,2493000
2022-11-15,293.000000,296.450012,290.029999,292.649994,288.073181,1960700
2022-11-16,292.750000,293.079987,290.109985,291.510010,286.950989,1607900
2022-11-17,285.809998,289.690002,283.350006,287.140015,282.649323,1555400
2022-11-18,290.609985,290.899994,283.040009,286.500000,282.019348,1322900
2022-11-21,285.500000,288.829987,285.089996,287.019989,282.531189,1308100
2022-11-22,288.850006,293.750000,287.160004,292.890015,288.309418,1417500
2022-11-23,293.079987,296.390015,292.399994,294.529999,289.923737,1229100
2022-11-25,294.299988,297.519989,294.299988,296.399994,291.764496,677900
2022-11-28,293.260010,294.970001,289.779999,290.600006,286.055206,1253100
2022-11-29,289.309998,290.619995,286.619995,287.980011,283.476196,1055000
2022-11-30,286.619995,300.970001,286.230011,300.929993,296.223663,2767100
2022-12-01,302.450012,305.130005,300.000000,302.829987,298.093933,1767200
2022-12-02,299.049988,302.149994,296.459991,300.130005,295.436157,1744500
2022-12-05,295.769989,297.200012,290.579987,292.739990,288.161713,1800300
2022-12-06,291.269989,292.480011,282.269989,285.410004,280.946411,1920300
2022-12-07,285.100006,287.059998,282.190002,286.690002,282.206329,1861600
2022-12-08,288.000000,294.059998,286.839996,292.149994,287.580963,2046000
2022-12-09,289.390015,291.769989,287.880005,288.410004,283.899475,1827200
2022-12-12,286.140015,292.950012,284.480011,292.339996,287.768036,2429900
2022-12-13,302.959991,303.929993,292.929993,295.350006,290.730927,3516800
2022-12-14,294.049988,297.290009,287.859985,291.450012,286.891968,2552200
2022-12-15,287.429993,288.390015,279.279999,281.119995,276.723480,2870000
2022-12-16,274.670013,275.000000,263.250000,264.480011,260.343719,6532500
2022-12-19,263.160004,264.260010,254.160004,255.399994,251.405701,4147500
2022-12-20,253.740005,262.429993,253.500000,261.899994,257.804077,3102500
2022-12-21,264.480011,270.709991,264.410004,268.920013,264.714264,3580100
2022-12-22,264.440002,265.929993,260.640015,264.760010,260.619324,2276200
2022-12-23,265.790009,266.709991,263.309998,266.089996,261.928528,1213300
2022-12-27,265.920013,267.220001,263.700012,265.309998,261.160736,1009600
2022-12-28,266.100006,269.140015,262.670013,263.119995,259.004974,1387000
2022-12-29,265.589996,270.869995,265.589996,268.380005,264.182709,1516800
2022-12-30,265.540009,266.890015,262.600006,266.839996,262.666809,1339500
2023-01-03,269.200012,273.420013,267.049988,270.260010,266.033325,2250100
2023-01-04,273.429993,274.980011,267.010010,269.339996,265.127716,2052400
2023-01-05,267.420013,268.140015,261.399994,262.980011,258.867188,2477100
2023-01-06,263.980011,270.489990,261.369995,269.209991,264.999725,1587000
2023-01-09,271.920013,278.489990,271.510010,273.750000,269.468750,2181500
2023-01-10,273.339996,276.290009,271.269989,274.929993,270.630280,1853000
2023-01-11,274.929993,281.190002,274.709991,281.079987,277.815826,2382400
2023-01-12,282.739990,287.970001,282.369995,283.839996,280.543793,2482500
2023-01-13,280.320007,282.660004,278.980011,282.140015,278.863556,2226800
2023-01-17,283.040009,287.750000,282.339996,284.880005,281.571716,2863700
2023-01-18,284.579987,287.279999,276.980011,277.899994,274.672760,2192700
2023-01-19,277.279999,278.950012,272.589996,272.890015,269.720978,2212500
2023-01-20,274.500000,281.070007,272.809998,280.470001,277.212921,3306600
2023-01-23,278.559998,282.869995,277.429993,279.339996,276.096069,2593300
2023-01-24,276.709991,278.119995,272.980011,274.869995,271.677948,2205300
2023-01-25,270.739990,273.750000,265.660004,273.160004,269.987854,2576300
2023-01-26,277.170013,277.329987,270.869995,274.260010,271.075073,1942600
2023-01-27,273.260010,279.420013,272.940002,277.269989,274.050079,2101100
2023-01-30,273.570007,277.450012,273.309998,274.320007,271.134369,1732900
2023-01-31,274.940002,279.049988,273.910004,279.049988,275.809418,1841800
2023-02-01,276.600006,285.269989,275.700012,283.600006,280.306610,1797000
2023-02-02,289.420013,295.790009,286.859985,294.100006,290.684662,2715900
2023-02-03,288.220001,289.679993,286.760010,289.220001,285.861328,2168000
2023-02-06,286.000000,287.799988,283.440002,284.480011,281.176361,1262400
2023-02-07,282.700012,288.850006,282.500000,287.820007,284.477570,1401100
2023-02-08,285.880005,289.179993,283.980011,284.709991,281.403687,1381800
2023-02-09,287.420013,289.380005,284.420013,285.160004,281.848480,1752000
2023-02-10,281.700012,284.570007,281.019989,283.959991,280.662384,1347600
2023-02-13,284.369995,288.410004,284.369995,288.350006,285.001434,1284500
2023-02-14,285.470001,288.140015,283.350006,284.769989,281.462982,1821100
2023-02-15,282.000000,287.829987,281.970001,287.649994,284.309540,1890200
2023-02-16,283.029999,285.459991,278.640015,281.220001,277.954254,1899200
2023-02-17,278.779999,279.399994,274.910004,277.049988,273.832642,2722400
2023-02-21,272.000000,273.149994,268.779999,269.149994,266.024384,2446200
2023-02-22,270.630005,272.489990,268.160004,269.630005,266.498810,1823800
2023-02-23,270.769989,272.299988,267.809998,271.230011,268.080261,1885500
2023-02-24,267.399994,267.399994,264.239990,266.529999,263.434814,1735000
2023-02-27,268.910004,269.989990,265.470001,266.250000,263.158081,1512900
2023-02-28,264.690002,268.489990,262.750000,265.549988,262.466187,2160400
2023-03-01,265.010010,265.970001,261.750000,263.589996,260.528961,1700500
2023-03-02,263.880005,266.190002,261.619995,265.260010,262.179565,2278300
2023-03-03,267.910004,269.720001,265.989990,269.200012,266.073792,1596100
2023-03-06,270.200012,272.049988,269.079987,269.630005,266.498810,1649100
2023-03-07,269.220001,270.040009,263.709991,264.200012,261.131866,2219300
2023-03-08,263.429993,265.589996,262.489990,263.660004,260.598145,1462700
2023-03-09,265.829987,266.700012,258.720001,259.760010,256.743439,1949800
2023-03-10,260.140015,260.339996,251.600006,252.949997,250.012512,2924600
2023-03-13,253.110001,255.259995,249.240005,251.309998,248.391556,3232100
2023-03-14,256.369995,256.730011,249.960007,252.479996,249.547974,2925600
2023-03-15,247.960007,247.970001,242.800003,246.169998,243.311264,4508000
2023-03-16,244.949997,253.800003,243.529999,252.919998,249.982864,4119600
2023-03-17,254.330002,255.729996,248.419998,250.000000,247.096786,6470800
2023-03-20,250.720001,253.889999,250.009995,252.550003,249.617172,3182100
2023-03-21,254.880005,258.500000,253.940002,257.619995,254.628281,2831200
2023-03-22,257.260010,261.320007,253.029999,253.270004,250.328812,3059300
2023-03-23,259.450012,274.609985,259.299988,271.660004,268.505280,5166900
2023-03-24,270.450012,272.079987,264.820007,272.000000,268.841278,4123600
2023-03-27,270.730011,274.359985,270.640015,273.959991,270.778503,3743800
2023-03-28,273.920013,276.160004,272.600006,275.000000,271.806458,2869400
2023-03-29,276.000000,280.260010,276.000000,279.940002,276.689087,2431500
2023-03-30,281.000000,283.040009,280.779999,282.660004,279.377502,2293600
2023-03-31,283.119995,285.959991,282.609985,285.809998,282.490906,3009300
2023-04-03,283.390015,286.459991,283.160004,285.839996,282.520569,2417300
2023-04-04,284.440002,287.429993,284.220001,285.839996,282.520569,2331700
2023-04-05,286.239990,286.899994,280.910004,281.329987,278.062958,2443200
2023-04-06,280.660004,282.239990,278.859985,281.700012,278.428680,2125300
2023-04-10,277.989990,281.730011,276.359985,281.679993,278.408844,1575900
2023-04-11,283.010010,287.660004,282.549988,286.329987,283.004883,3122500
2023-04-12,288.390015,288.649994,282.940002,283.760010,281.566101,2656000
2023-04-13,283.000000,285.420013,279.720001,285.269989,283.064392,3164200
2023-04-14,283.290009,284.950012,277.779999,279.250000,277.090942,2871700
2023-04-17,278.779999,281.820007,278.779999,279.980011,277.815308,2899000
2023-04-18,281.359985,281.410004,278.410004,279.959991,277.795441,1893800
2023-04-19,278.799988,280.000000,277.510010,279.899994,277.735901,2204700
2023-04-20,277.279999,277.570007,274.000000,275.549988,273.419556,2686100
2023-04-21,275.730011,277.829987,275.399994,276.329987,274.193512,1600700
2023-04-24,275.799988,277.619995,274.859985,277.250000,275.106415,1359700
2023-04-25,275.859985,276.709991,270.589996,270.700012,268.607056,1935400
2023-04-26,271.850006,273.570007,270.200012,271.209991,269.113098,2009400
2023-04-27,273.850006,276.489990,270.829987,275.450012,273.320374,1983600
2023-04-28,273.720001,280.429993,273.720001,280.290009,278.122894,2084500
2023-05-01,279.089996,279.910004,277.450012,279.420013,277.259644,1165600
2023-05-02,279.859985,280.380005,274.029999,276.739990,274.600342,1728300
2023-05-03,278.119995,279.579987,274.820007,275.179993,273.052399,1951200
2023-05-04,273.279999,273.779999,265.679993,266.500000,264.439545,2586200
2023-05-05,269.220001,270.380005,264.390015,265.649994,263.596100,2592100
2023-05-08,266.019989,267.000000,263.459991,264.820007,262.772522,1843000
2023-05-09,262.950012,264.489990,261.679993,263.480011,261.442902,2712000
2023-05-10,265.850006,269.910004,264.420013,268.890015,266.811066,2800200
2023-05-11,270.309998,272.440002,268.179993,272.269989,270.164917,2915700
2023-05-12,273.130005,277.299988,272.500000,277.190002,275.046875,2664400
2023-05-15,276.309998,278.529999,274.619995,277.510010,275.364441,2762700
2023-05-16,277.089996,280.700012,276.359985,279.190002,277.031403,2079000
2023-05-17,281.190002,286.369995,280.230011,284.630005,282.429352,2486600
2023-05-18,284.540009,287.920013,284.260010,287.480011,285.257324,1869700
2023-05-19,288.600006,291.350006,287.350006,289.910004,287.668518,2213300
2023-05-22,289.369995,291.769989,288.869995,290.950012,288.700531,2044100
2023-05-23,289.160004,291.040009,287.119995,288.100006,285.872528,2219800
2023-05-24,286.029999,288.290009,284.899994,286.820007,284.602448,2815100
2023-05-25,288.510010,293.149994,285.179993,291.760010,289.504242,3689600
2023-05-26,294.000000,308.600006,293.640015,303.600006,301.252716,4578800
2023-05-30,306.209991,318.910004,305.000000,308.429993,306.045349,6238600
2023-05-31,304.679993,310.350006,303.000000,305.920013,303.554779,5270100
2023-06-01,305.730011,306.089996,300.089996,305.200012,302.840332,2393700
2023-06-02,307.500000,312.200012,306.619995,311.390015,308.982483,2272500
2023-06-05,305.339996,307.399994,301.890015,304.450012,302.096130,3008000
2023-06-06,302.880005,309.309998,301.760010,308.040009,305.658386,2419400
2023-06-07,309.480011,312.000000,307.160004,311.029999,308.625244,2490000
2023-06-08,310.869995,310.869995,306.709991,307.329987,304.953857,1870300
2023-06-09,309.130005,311.170013,306.640015,308.720001,306.333130,2202600
2023-06-12,307.829987,311.850006,307.540009,311.480011,309.071777,2642300
2023-06-13,315.320007,317.470001,313.390015,315.160004,312.723328,3981900
2023-06-14,316.019989,318.359985,313.299988,315.049988,312.614166,2421100
2023-06-15,319.179993,325.079987,315.339996,323.769989,321.266754,3288900
2023-06-16,325.920013,327.929993,319.089996,319.540009,317.069458,5266300
2023-06-20,317.260010,320.640015,315.010010,317.399994,314.945984,3349400
2023-06-21,316.489990,317.670013,313.089996,313.200012,310.778473,3121400
2023-06-22,298.209991,307.570007,296.000000,307.250000,304.874481,4889000
2023-06-23,300.019989,302.690002,297.700012,298.429993,296.122650,4233800
2023-06-26,296.589996,300.859985,296.510010,297.410004,295.110535,2826900
2023-06-27,297.119995,301.029999,296.109985,300.809998,298.484253,2054200
2023-06-28,300.480011,302.149994,297.779999,301.720001,299.387238,2061700
2023-06-29,301.399994,310.570007,300.100006,308.329987,305.946106,2739400
2023-06-30,309.489990,312.690002,308.329987,308.579987,306.194183,2668500
2023-07-03,308.000000,311.269989,307.410004,310.970001,308.565704,1172800
2023-07-05,306.140015,311.980011,305.029999,309.899994,307.503967,1924800
2023-07-06,306.920013,308.450012,304.649994,307.970001,305.588898,1375800
2023-07-07,306.730011,311.260010,305.279999,305.760010,303.395996,1902800
2023-07-10,305.209991,309.109985,304.119995,308.450012,306.065186,1684500
2023-07-11,308.450012,310.799988,305.829987,309.720001,307.325378,1347800
2023-07-12,312.339996,314.679993,310.750000,313.880005,312.583557,1788200
2023-07-13,315.000000,316.489990,314.279999,315.209991,313.908051,1822700
2023-07-14,316.070007,317.890015,315.010010,315.769989,314.465759,1295500
2023-07-17,315.679993,320.730011,315.010010,319.779999,318.459198,2033400
2023-07-18,319.519989,322.739990,319.399994,322.429993,321.098236,1574500
2023-07-19,323.000000,324.190002,318.700012,318.799988,317.483215,2170900
2023-07-20,316.250000,316.250000,310.720001,312.470001,311.179382,2097000
2023-07-21,313.190002,316.489990,312.549988,314.799988,313.499756,3265700
2023-07-24,314.609985,316.859985,312.679993,313.290009,311.996002,1341500
2023-07-25,313.470001,319.399994,313.019989,317.589996,316.278229,2163900
2023-07-26,316.390015,318.559998,314.380005,316.510010,315.202698,1512500
2023-07-27,320.000000,323.559998,317.950012,318.820007,317.503174,2981200
2023-07-28,319.730011,322.149994,313.970001,315.549988,314.246643,1920900
2023-07-31,315.000000,318.380005,315.000000,316.350006,315.043365,1351400
2023-08-01,315.440002,321.380005,314.250000,320.970001,319.644287,1913800
2023-08-02,317.540009,320.920013,316.690002,317.779999,316.467438,1799700
2023-08-03,316.079987,318.359985,314.149994,317.130005,315.820129,1355900
2023-08-04,315.579987,317.880005,311.250000,312.000000,310.711334,2140600
2023-08-07,314.089996,316.130005,312.049988,315.869995,314.565338,1530600
2023-08-08,312.929993,315.299988,309.619995,315.149994,313.848297,1550300
2023-08-09,314.579987,315.190002,310.209991,311.529999,310.243256,1504500
2023-08-10,311.500000,314.820007,308.869995,310.410004,309.127899,1862400
